2.370000	-3.64500004e-14	-4.05000000e-01
2.380000	-3.64500004e-14	-4.05000000e-01
2.390000	-3.64500004e-14	-4.05000000e-01
2.400000	-3.64500004e-14	-4.05000000e-01
2.410000	1.50246002e-12	1.66940000e+01
2.420000	-2.75400003e-14	-3.06000000e-01
2.430000	-2.75400003e-14	-3.06000000e-01
2.440000	-2.75400003e-14	-3.06000000e-01
2.450000	-2.75400003e-14	-3.06000000e-01
2.460000	-2.75400003e-14	-3.06000000e-01
2.470000	-2.75400003e-14	-3.06000000e-01
2.480000	-2.75400003e-14	-3.06000000e-01
2.490000	-2.75400003e-14	-3.06000000e-01
2.500000	-2.75400003e-14	-3.06000000e-01
2.510000	-2.75400003e-14	-3.06000000e-01
2.520000	-2.75400003e-14	-3.06000000e-01
2.530000	-2.75400003e-14	-3.06000000e-01
2.540000	-2.75400003e-14	-3.06000000e-01
2.550000	-2.75400003e-14	-3.06000000e-01
2.560000	-2.75400003e-14	-3.06000000e-01
2.570000	-2.75400003e-14	-3.06000000e-01
2.580000	-2.75400003e-14	-3.06000000e-01
2.590000	-2.75400003e-14	-3.06000000e-01
2.600000	-2.75400003e-14	-3.06000000e-01
2.610000	-2.75400003e-14	-3.06000000e-01
2.620000	-2.75400003e-14	-3.06000000e-01
2.630000	-2.75400003e-14	-3.06000000e-01
2.640000	-2.75400003e-14	-3.06000000e-01
2.650000	-2.75400003e-14	-3.06000000e-01
2.660000	-2.75400003e-14	-3.06000000e-01
2.670000	-2.75400003e-14	-3.06000000e-01
2.680000	-2.75400003e-14	-3.06000000e-01
2.690000	-2.75400003e-14	-3.06000000e-01
2.700000	-2.75400003e-14	-3.06000000e-01
2.710000	-2.75400003e-14	-3.06000000e-01
2.720000	-2.75400003e-14	-3.06000000e-01
2.730000	-2.75400003e-14	-3.06000000e-01
2.740000	-2.75400003e-14	-3.06000000e-01
2.750000	-2.75400003e-14	-3.06000000e-01
2.760000	-2.75400003e-14	-3.06000000e-01
2.770000	-2.75400003e-14	-3.06000000e-01
2.780000	-2.75400003e-14	-3.06000000e-01
2.790000	-2.75400003e-14	-3.06000000e-01
2.800000	-2.75400003e-14	-3.06000000e-01
2.810000	1.51137002e-12	1.67930000e+01
2.820000	-1.86300002e-14	-2.07000000e-01
2.830000	-1.86300002e-14	-2.07000000e-01
2.840000	-1.86300002e-14	-2.07000000e-01
2.850000	-1.86300002e-14	-2.07000000e-01
2.860000	-1.86300002e-14	-2.07000000e-01
2.870000	-1.86300002e-14	-2.07000000e-01
2.880000	-1.86300002e-14	-2.07000000e-01
2.890000	-1.86300002e-14	-2.07000000e-01
2.900000	-1.86300002e-14	-2.07000000e-01
2.910000	-1.86300002e-14	-2.07000000e-01
2.920000	-1.86300002e-14	-2.07000000e-01
2.930000	-1.86300002e-14	-2.07000000e-01
2.940000	-1.86300002e-14	-2.07000000e-01
2.950000	-1.86300002e-14	-2.07000000e-01
2.960000	-1.86300002e-14	-2.07000000e-01
2.970000	-1.86300002e-14	-2.07000000e-01
2.980000	-1.86300002e-14	-2.07000000e-01
2.990000	-1.86300002e-14	-2.07000000e-01
3.000000	-1.86300002e-14	-2.07000000e-01
3.010000	-1.86300002e-14	-2.07000000e-01
3.020000	-1.86300002e-14	-2.07000000e-01
3.030000	-1.86300002e-14	-2.07000000e-01
3.040000	-1.86300002e-14	-2.07000000e-01
3.050000	-1.86300002e-14	-2.07000000e-01
3.060000	-1.86300002e-14	-2.07000000e-01
3.070000	-1.86300002e-14	-2.07000000e-01
3.080000	-1.86300002e-14	-2.07000000e-01
3.090000	-1.86300002e-14	-2.07000000e-01
3.100000	-1.86300002e-14	-2.07000000e-01
3.110000	-1.86300002e-14	-2.07000000e-01
3.120000	-1.86300002e-14	-2.07000000e-01
3.130000	-1.86300002e-14	-2.07000000e-01
3.140000	-1.86300002e-14	-2.07000000e-01
3.150000	-1.86300002e-14	-2.07000000e-01
3.160000	-1.86300002e-14	-2.07000000e-01
3.170000	-1.86300002e-14	-2.07000000e-01
3.180000	-1.86300002e-14	-2.07000000e-01
3.190000	-1.86300002e-14	-2.07000000e-01
3.200000	-1.86300002e-14	-2.07000000e-01
3.210000	2.15028002e-12	2.38920000e+01
3.220000	-9.72000015e-15	-1.08000000e-01
3.230000	-9.72000015e-15	-1.08000000e-01
3.240000	-9.72000015e-15	-1.08000000e-01
3.250000	-9.72000015e-15	-1.08000000e-01
3.260000	-9.72000015e-15	-1.08000000e-01
3.270000	-9.72000015e-15	-1.08000000e-01
3.280000	-9.72000015e-15	-1.08000000e-01
3.290000	-9.72000015e-15	-1.08000000e-01
3.300000	-9.72000015e-15	-1.08000000e-01
3.310000	-9.72000015e-15	-1.08000000e-01
3.320000	-9.72000015e-15	-1.08000000e-01
3.330000	-9.72000015e-15	-1.08000000e-01
3.340000	-9.72000015e-15	-1.08000000e-01
3.350000	-9.72000015e-15	-1.08000000e-01
3.360000	-9.72000015e-15	-1.08000000e-01
3.370000	-9.72000015e-15	-1.08000000e-01
3.380000	-9.72000015e-15	-1.08000000e-01
3.390000	-9.72000015e-15	-1.08000000e-01
3.400000	-9.72000015e-15	-1.08000000e-01
3.410000	-9.72000015e-15	-1.08000000e-01
3.420000	-9.72000015e-15	-1.08000000e-01
3.430000	-9.72000015e-15	-1.08000000e-01
3.440000	-9.72000015e-15	-1.08000000e-01
3.450000	-9.72000015e-15	-1.08000000e-01
3.460000	-9.72000015e-15	-1.08000000e-01
3.470000	-9.72000015e-15	-1.08000000e-01
3.480000	-9.72000015e-15	-1.08000000e-01
3.490000	-9.72000015e-15	-1.08000000e-01
3.500000	-9.72000015e-15	-1.08000000e-01
3.510000	-9.72000015e-15	-1.08000000e-01
3.520000	-9.72000015e-15	-1.08000000e-01
3.530000	-9.72000015e-15	-1.08000000e-01
3.540000	-9.72000015e-15	-1.08000000e-01
3.550000	-9.72000015e-15	-1.08000000e-01
3.560000	-9.72000015e-15	-1.08000000e-01
3.570000	-9.72000015e-15	-1.08000000e-01
3.580000	-9.72000015e-15	-1.08000000e-01
3.590000	-9.72000015e-15	-1.08000000e-01
3.600000	-9.72000015e-15	-1.08000000e-01
3.610000	2.06919002e-12	2.29910000e+01
3.620000	-8.10000058e-16	-9.00000054e-03
3.630000	-8.10000058e-16	-9.00000054e-03
3.640000	-8.10000058e-16	-9.00000054e-03
3.650000	-8.10000058e-16	-9.00000054e-03
3.660000	-8.10000058e-16	-9.00000054e-03
3.670000	-8.10000058e-16	-9.00000054e-03
3.680000	-8.10000058e-16	-9.00000054e-03
3.690000	-8.10000058e-16	-9.00000054e-03
3.700000	-8.10000058e-16	-9.00000054e-03
3.710000	-8.10000058e-16	-9.00000054e-03
3.720000	-8.10000058e-16	-9.00000054e-03
3.730000	-8.10000058e-16	-9.00000054e-03
3.740000	-8.10000058e-16	-9.00000054e-03
3.750000	-8.10000058e-16	-9.00000054e-03
3.760000	-8.10000058e-16	-9.00000054e-03
3.770000	-8.10000058e-16	-9.00000054e-03
3.780000	-8.10000058e-16	-9.00000054e-03
3.790000	-8.10000058e-16	-9.00000054e-03
3.800000	-8.10000058e-16	-9.00000054e-03
3.810000	-8.10000058e-16	-9.00000054e-03
3.820000	-8.10000058e-16	-9.00000054e-03
3.830000	-8.10000058e-16	-9.00000054e-03
3.840000	-8.10000058e-16	-9.00000054e-03
3.850000	-8.10000058e-16	-9.00000054e-03
3.860000	-8.10000058e-16	-9.00000054e-03
3.870000	-8.10000058e-16	-9.00000054e-03
3.880000	-8.10000058e-16	-9.00000054e-03
3.890000	-8.10000058e-16	-9.00000054e-03
3.900000	-8.10000058e-16	-9.00000054e-03
3.910000	-8.10000058e-16	-9.00000054e-03
3.920000	-8.10000058e-16	-9.00000054e-03
3.930000	-8.10000058e-16	-9.00000054e-03
3.940000	-8.10000058e-16	-9.00000054e-03
3.950000	-8.10000058e-16	-9.00000054e-03
3.960000	-8.10000058e-16	-9.00000054e-03
3.970000	-8.10000058e-16	-9.00000054e-03
3.980000	-8.10000058e-16	-9.00000054e-03
3.990000	-8.10000058e-16	-9.00000054e-03
4.000000	-8.10000058e-16	-9.00000054e-03
4.010000	2.70810003e-12	3.00900000e+01
4.020000	8.10000003e-15	8.99999994e-02
4.030000	-8.19000010e-14	-9.10000001e-01
4.040000	-8.19000010e-14	-9.10000001e-01
4.050000	-8.19000010e-14	-9.10000001e-01
4.060000	-8.19000010e-14	-9.10000001e-01
4.070000	-8.19000010e-14	-9.10000001e-01
4.080000	-8.19000010e-14	-9.10000001e-01
4.090000	-8.19000010e-14	-9.10000001e-01
4.100000	-8.19000010e-14	-9.10000001e-01
4.110000	-8.19000010e-14	-9.10000001e-01
4.120000	-8.19000010e-14	-9.10000001e-01
4.130000	-8.19000010e-14	-9.10000001e-01
4.140000	-8.19000010e-14	-9.10000001e-01
4.150000	-8.19000010e-14	-9.10000001e-01
4.160000	-8.19000010e-14	-9.10000001e-01
4.170000	-8.19000010e-14	-9.10000001e-01
4.180000	-8.19000010e-14	-9.10000001e-01
4.190000	-8.19000010e-14	-9.10000001e-01
4.200000	-8.19000010e-14	-9.10000001e-01
4.210000	-8.19000010e-14	-9.10000001e-01
4.220000	-8.19000010e-14	-9.10000001e-01
4.230000	-8.19000010e-14	-9.10000001e-01
4.240000	-8.19000010e-14	-9.10000001e-01
4.250000	-8.19000010e-14	-9.10000001e-01
4.260000	-8.19000010e-14	-9.10000001e-01
4.270000	-8.19000010e-14	-9.10000001e-01
4.280000	-8.19000010e-14	-9.10000001e-01
4.290000	-8.19000010e-14	-9.10000001e-01
4.300000	-8.19000010e-14	-9.10000001e-01
4.310000	-8.19000010e-14	-9.10000001e-01
4.320000	-8.19000010e-14	-9.10000001e-01
4.330000	-8.19000010e-14	-9.10000001e-01
4.340000	-8.19000010e-14	-9.10000001e-01
4.350000	-8.19000010e-14	-9.10000001e-01
4.360000	-8.19000010e-14	-9.10000001e-01
4.370000	-8.19000010e-14	-9.10000001e-01
4.380000	-8.19000010e-14	-9.10000001e-01
4.390000	-8.19000010e-14	-9.10000001e-01
4.400000	-8.19000010e-14	-9.10000001e-01
4.410000	1.54701002e-12	1.71890000e+01
4.420000	-7.29900009e-14	-8.11000001e-01
4.430000	-7.29900009e-14	-8.11000001e-01
4.440000	-7.29900009e-14	-8.11000001e-01
4.450000	-7.29900009e-14	-8.11000001e-01
4.460000	-7.29900009e-14	-8.11000001e-01
4.470000	-7.29900009e-14	-8.11000001e-01
4.480000	-7.29900009e-14	-8.11000001e-01
4.490000	-7.29900009e-14	-8.11000001e-01
4.500000	-7.29900009e-14	-8.11000001e-01
4.510000	-7.29900009e-14	-8.11000001e-01
4.520000	-7.29900009e-14	-8.11000001e-01
4.530000	-7.29900009e-14	-8.11000001e-01
4.540000	-7.29900009e-14	-8.11000001e-01
4.550000	-7.29900009e-14	-8.11000001e-01
4.560000	-7.29900009e-14	-8.11000001e-01
4.570000	-7.29900009e-14	-8.11000001e-01
4.580000	-7.29900009e-14	-8.11000001e-01
4.590000	-7.29900009e-14	-8.11000001e-01
4.600000	-7.29900009e-14	-8.11000001e-01
4.610000	-7.29900009e-14	-8.11000001e-01
4.620000	-7.29900009e-14	-8.11000001e-01
4.630000	-7.29900009e-14	-8.11000001e-01
4.640000	-7.29900009e-14	-8.11000001e-01
4.650000	-7.29900009e-14	-8.11000001e-01
4.660000	-7.29900009e-14	-8.11000001e-01
4.670000	-7.29900009e-14	-8.11000001e-01
4.680000	-7.29900009e-14	-8.11000001e-01
4.690000	-7.29900009e-14	-8.11000001e-01
4.700000	-7.29900009e-14	-8.11000001e-01
4.710000	-7.29900009e-14	-8.11000001e-01
4.720000	-7.29900009e-14	-8.11000001e-01
4.730000	-7.29900009e-14	-8.11000001e-01
4.740000	-7.29900009e-14	-8.11000001e-01
4.750000	-7.29900009e-14	-8.11000001e-01
4.760000	-7.29900009e-14	-8.11000001e-01
4.770000	-7.29900009e-14	-8.11000001e-01
4.780000	-7.29900009e-14	-8.11000001e-01
4.790000	-7.29900009e-14	-8.11000001e-01
4.800000	-7.29900009e-14	-8.11000001e-01
4.810000	2.27592003e-12	2.52880000e+01
4.820000	-6.40800008e-14	-7.12000001e-01
4.830000	-6.40800008e-14	-7.12000001e-01
4.840000	-6.40800008e-14	-7.12000001e-01
4.850000	-6.40800008e-14	-7.12000001e-01
4.860000	-6.40800008e-14	-7.12000001e-01
4.870000	-6.40800008e-14	-7.12000001e-01
4.880000	-6.40800008e-14	-7.12000001e-01
4.890000	-6.40800008e-14	-7.12000001e-01
4.900000	-6.40800008e-14	-7.12000001e-01
4.910000	-6.40800008e-14	-7.12000001e-01
4.920000	-6.40800008e-14	-7.12000001e-01
4.930000	-6.40800008e-14	-7.12000001e-01
4.940000	-6.40800008e-14	-7.12000001e-01
4.950000	-6.40800008e-14	-7.12000001e-01
4.960000	-6.40800008e-14	-7.12000001e-01
4.970000	-6.40800008e-14	-7.12000001e-01
4.980000	-6.40800008e-14	-7.12000001e-01
4.990000	-6.40800008e-14	-7.12000001e-01
5.000000	-6.40800008e-14	-7.12000001e-01
5.010000	-6.40800008e-14	-7.12000001e-01
5.020000	-6.40800008e-14	-7.12000001e-01
5.030000	-6.40800008e-14	-7.12000001e-01
5.040000	-6.40800008e-14	-7.12000001e-01
5.050000	-6.40800008e-14	-7.12000001e-01
5.060000	-6.40800008e-14	-7.12000001e-01
5.070000	-6.40800008e-14	-7.12000001e-01
5.080000	-6.40800008e-14	-7.12000001e-01
5.090000	-6.40800008e-14	-7.12000001e-01
5.100000	-6.40800008e-14	-7.12000001e-01
5.110000	-6.40800008e-14	-7.12000001e-01
5.120000	-6.40800008e-14	-7.12000001e-01
5.130000	-6.40800008e-14	-7.12000001e-01
5.140000	-6.40800008e-14	-7.12000001e-01
5.150000	-6.40800008e-14	-7.12000001e-01
5.160000	-6.40800008e-14	-7.12000001e-01
5.170000	-6.40800008e-14	-7.12000001e-01
5.180000	-6.40800008e-14	-7.12000001e-01
5.190000	-6.40800008e-14	-7.12000001e-01
5.200000	-6.40800008e-14	-7.12000001e-01
5.210000	2.01483002e-12	2.23870000e+01
5.220000	-5.51700007e-14	-6.13000001e-01
5.230000	-5.51700007e-14	-6.13000001e-01
5.240000	-5.51700007e-14	-6.13000001e-01
5.250000	-5.51700007e-14	-6.13000001e-01
5.260000	-5.51700007e-14	-6.13000001e-01
5.270000	-5.51700007e-14	-6.13000001e-01
5.280000	-5.51700007e-14	-6.13000001e-01
5.290000	-5.51700007e-14	-6.13000001e-01
5.300000	-5.51700007e-14	-6.13000001e-01
5.310000	-5.51700007e-14	-6.13000001e-01
5.320000	-5.51700007e-14	-6.13000001e-01
5.330000	-5.51700007e-14	-6.13000001e-01
5.340000	-5.51700007e-14	-6.13000001e-01
5.350000	-5.51700007e-14	-6.13000001e-01
5.360000	-5.51700007e-14	-6.13000001e-01
5.370000	-5.51700007e-14	-6.13000001e-01
5.380000	-5.51700007e-14	-6.13000001e-01
5.390000	-5.51700007e-14	-6.13000001e-01
5.400000	-5.51700007e-14	-6.13000001e-01
5.410000	-5.51700007e-14	-6.13000001e-01
5.420000	-5.51700007e-14	-6.13000001e-01
5.430000	-5.51700007e-14	-6.13000001e-01
5.440000	-5.51700007e-14	-6.13000001e-01
5.450000	-5.51700007e-14	-6.13000001e-01
5.460000	-5.51700007e-14	-6.13000001e-01
5.470000	-5.51700007e-14	-6.13000001e-01
5.480000	-5.51700007e-14	-6.13000001e-01
5.490000	-5.51700007e-14	-6.13000001e-01
5.500000	-5.51700007e-14	-6.13000001e-01
5.510000	-5.51700007e-14	-6.13000001e-01
5.520000	-5.51700007e-14	-6.13000001e-01
5.530000	-5.51700007e-14	-6.13000001e-01
5.540000	-5.51700007e-14	-6.13000001e-01
5.550000	-5.51700007e-14	-6.13000001e-01
5.560000	-5.51700007e-14	-6.13000001e-01
5.570000	-5.51700007e-14	-6.13000001e-01
5.580000	-5.51700007e-14	-6.13000001e-01
5.590000	-5.51700007e-14	-6.13000001e-01
5.600000	-5.51700007e-14	-6.13000001e-01
