0.7000 0.00161416 1.8431e+06
0.7050 0.00165853 1.8937e+06
0.7100 0.00170291 1.9444e+06
0.7150 0.00174728 1.9951e+06
0.7200 0.00179166 2.0457e+06
0.7250 0.00183603 2.0964e+06
0.7300 0.00188041 2.1471e+06
0.7350 0.00192478 2.1977e+06
0.7400 0.00196916 2.2484e+06
0.7450 0.00201353 2.2991e+06
0.7500 0.00205791 2.3497e+06
0.7550 0.00210229 2.4004e+06
0.7600 0.00214666 2.4511e+06
0.7650 0.00219104 2.5017e+06
0.7700 0.00223541 2.5524e+06
0.7750 0.00227979 2.6031e+06
0.7800 0.00232955 2.6599e+06
0.7850 0.00238852 2.7272e+06
0.7900 0.00244748 2.7946e+06
0.7950 0.00250644 2.8619e+06
0.8000 0.00256540 2.9292e+06
0.8050 0.00262436 2.9965e+06
0.8100 0.00268332 3.0638e+06
0.8150 0.00274228 3.1312e+06
0.8200 0.00280125 3.1985e+06
0.8250 0.00286021 3.2658e+06
0.8300 0.00291917 3.3331e+06
0.8350 0.00297813 3.4005e+06
0.8400 0.00303709 3.4678e+06
0.8450 0.00309605 3.5351e+06
0.8500 0.00317361 3.6237e+06
0.8550 0.00325154 3.7126e+06
0.8600 0.00332947 3.8016e+06
0.8650 0.00340739 3.8906e+06
0.8700 0.00348532 3.9796e+06
0.8750 0.00356325 4.0686e+06
0.8800 0.00364118 4.1575e+06
0.8850 0.00371911 4.2465e+06
0.8900 0.00379704 4.3355e+06
0.8950 0.00387496 4.4245e+06
0.9000 0.00395289 4.5135e+06
0.9050 0.00403753 4.6101e+06
0.9100 0.00413303 4.7191e+06
0.9150 0.00422853 4.8282e+06
0.9200 0.00432403 4.9372e+06
0.9250 0.00441953 5.0463e+06
0.9300 0.00451503 5.1553e+06
0.9350 0.00461053 5.2644e+06
0.9400 0.00470603 5.3734e+06
0.9450 0.00480153 5.4824e+06
0.9500 0.00489703 5.5915e+06
0.9550 0.00499631 5.7048e+06
0.9600 0.00511676 5.8424e+06
0.9650 0.00523721 5.9799e+06
0.9700 0.00535766 6.1174e+06
0.9750 0.00547810 6.2550e+06
0.9800 0.00559855 6.3925e+06
0.9850 0.00571900 6.5300e+06
0.9900 0.00583944 6.6675e+06
0.9950 0.00595989 6.8051e+06
1.0000 0.00608034 6.9426e+06
1.0050 0.00622354 7.1061e+06
1.0100 0.00636675 7.2696e+06
1.0150 0.00650995 7.4331e+06
1.0200 0.00665316 7.5966e+06
1.0250 0.00679636 7.7602e+06
1.0300 0.00693956 7.9237e+06
1.0350 0.00708277 8.0872e+06
1.0400 0.00722597 8.2507e+06
1.0450 0.00738851 8.4363e+06
1.0500 0.00755850 8.6304e+06
1.0550 0.00772849 8.8245e+06
1.0600 0.00789849 9.0186e+06
1.0650 0.00806848 9.2127e+06
1.0700 0.00823847 9.4068e+06
1.0750 0.00840847 9.6009e+06
1.0800 0.00858235 9.7994e+06
1.0850 0.00877609 1.0021e+07
1.0900 0.00896983 1.0242e+07
1.0950 0.00916358 1.0463e+07
1.1000 0.00935732 1.0684e+07
1.1050 0.00955106 1.0906e+07
1.1100 0.00974481 1.1127e+07
1.1150 0.00994146 1.1351e+07
1.1200 0.01014898 1.1588e+07
1.1250 0.01035650 1.1825e+07
1.1300 0.01056403 1.2062e+07
1.1350 0.01077155 1.2299e+07
1.1400 0.01097907 1.2536e+07
1.1450 0.01118659 1.2773e+07
1.1500 0.01143095 1.3052e+07
1.1550 0.01168604 1.3343e+07
1.1600 0.01194114 1.3635e+07
1.1650 0.01219623 1.3926e+07
1.1700 0.01245132 1.4217e+07
1.1750 0.01270641 1.4508e+07
1.1800 0.01298791 1.4830e+07
1.1850 0.01327678 1.5160e+07
1.1900 0.01356565 1.5489e+07
1.1950 0.01385452 1.5819e+07
1.2000 0.01414339 1.6149e+07
1.2050 0.01443706 1.6484e+07
1.2100 0.01475321 1.6845e+07
1.2150 0.01506936 1.7206e+07
1.2200 0.01538551 1.7567e+07
1.2250 0.01570166 1.7928e+07
1.2300 0.01601781 1.8289e+07
1.2350 0.01635519 1.8675e+07
1.2400 0.01669466 1.9062e+07
1.2450 0.01703413 1.9450e+07
1.2500 0.01737360 1.9837e+07
1.2550 0.01771307 2.0225e+07
1.2600 0.01807992 2.0644e+07
1.2650 0.01844836 2.1065e+07
1.2700 0.01881679 2.1485e+07
1.2750 0.01918522 2.1906e+07
1.2800 0.01957535 2.2351e+07
1.2850 0.02003083 2.2871e+07
1.2900 0.02048632 2.3392e+07
1.2950 0.02094180 2.3912e+07
1.3000 0.02139728 2.4432e+07
1.3050 0.02183068 2.4927e+07
1.3100 0.02225834 2.5415e+07
1.3150 0.02268600 2.5903e+07
1.3200 0.02311366 2.6391e+07
1.3250 0.02357456 2.6918e+07
1.3300 0.02406199 2.7474e+07
1.3350 0.02454943 2.8031e+07
1.3400 0.02503686 2.8587e+07
1.3450 0.02551586 2.9134e+07
1.3500 0.02598693 2.9672e+07
1.3550 0.02645801 3.0210e+07
1.3600 0.02692908 3.0748e+07
1.3650 0.02747941 3.1376e+07
1.3700 0.02807159 3.2052e+07
1.3750 0.02866377 3.2729e+07
1.3800 0.02925595 3.3405e+07
1.3850 0.02985163 3.4085e+07
1.3900 0.03044746 3.4765e+07
1.3950 0.03104329 3.5446e+07
1.4000 0.03166680 3.6158e+07
1.4050 0.03232979 3.6915e+07
1.4100 0.03299278 3.7672e+07
1.4150 0.03365590 3.8429e+07
1.4200 0.03434196 3.9212e+07
1.4250 0.03502801 3.9995e+07
1.4300 0.03571407 4.0779e+07
1.4350 0.03642646 4.1592e+07
1.4400 0.03714872 4.2417e+07
1.4450 0.03787098 4.3242e+07
1.4500 0.03860424 4.4079e+07
1.4550 0.03934586 4.4926e+07
1.4600 0.04008748 4.5772e+07
1.4650 0.04080181 4.6588e+07
1.4700 0.04149097 4.7375e+07
1.4750 0.04218013 4.8162e+07
1.4800 0.04294607 4.9036e+07
1.4850 0.04376857 4.9975e+07
1.4900 0.04459108 5.0915e+07
1.4950 0.04540146 5.1840e+07
1.5000 0.04620732 5.2760e+07
1.5050 0.04701317 5.3680e+07
1.5100 0.04797555 5.4779e+07
1.5150 0.04894278 5.5883e+07
1.5200 0.04995483 5.7039e+07
1.5250 0.05107289 5.8316e+07
1.5300 0.05219094 5.9592e+07
1.5350 0.05314280 6.0679e+07
1.5400 0.05402486 6.1686e+07
1.5450 0.05490422 6.2690e+07
1.5500 0.05577182 6.3681e+07
1.5550 0.05663942 6.4672e+07
1.5600 0.05782795 6.6029e+07
1.5650 0.05912953 6.7515e+07
1.5700 0.06036014 6.8920e+07
1.5750 0.06146439 7.0181e+07
1.5800 0.06256526 7.1438e+07
1.5850 0.06359124 7.2609e+07
1.5900 0.06461722 7.3781e+07
1.5950 0.06579370 7.5124e+07
1.6000 0.06701089 7.6514e+07
1.6050 0.06831054 7.7998e+07
1.6100 0.06966796 7.9548e+07
1.6150 0.07075931 8.0794e+07
1.6200 0.07151641 8.1658e+07
1.6250 0.07255624 8.2846e+07
1.6300 0.07412083 8.4632e+07
1.6350 0.07567927 8.6411e+07
1.6400 0.07722382 8.8175e+07
1.6450 0.07871309 8.9876e+07
1.6500 0.08007901 9.1435e+07
1.6550 0.08155495 9.3120e+07
1.6600 0.08322862 9.5031e+07
1.6650 0.08478141 9.6804e+07
1.6700 0.08618551 9.8408e+07
1.6750 0.08746148 9.9865e+07
1.6800 0.08864483 1.0122e+08
1.6850 0.09030109 1.0311e+08
1.6900 0.09211353 1.0518e+08
1.6950 0.09367594 1.0696e+08
1.7000 0.09510953 1.0860e+08
1.7050 0.09608587 1.0971e+08
1.7100 0.09746941 1.1129e+08
1.7150 0.09928366 1.1336e+08
1.7200 0.10121050 1.1556e+08
1.7250 0.10299946 1.1761e+08
1.7300 0.10380725 1.1853e+08
1.7350 0.10591486 1.2093e+08
1.7400 0.10921631 1.2470e+08
1.7450 0.11073566 1.2644e+08
1.7500 0.11198339 1.2786e+08
1.7550 0.11299845 1.2902e+08
1.7600 0.11620222 1.3268e+08
1.7650 0.11904835 1.3593e+08
1.7700 0.12010239 1.3713e+08
1.7750 0.12163148 1.3888e+08
1.7800 0.12346494 1.4097e+08
1.7850 0.12565093 1.4347e+08
1.7900 0.12786601 1.4600e+08
1.7950 0.12982045 1.4823e+08
1.8000 0.13167956 1.5035e+08
1.8050 0.13449677 1.5357e+08
1.8100 0.13670332 1.5609e+08
1.8150 0.13890152 1.5860e+08
1.8200 0.14123969 1.6127e+08
1.8250 0.14246481 1.6267e+08
1.8300 0.14433135 1.6480e+08
1.8350 0.14667463 1.6747e+08
1.8400 0.14970845 1.7094e+08
1.8450 0.15403741 1.7588e+08
1.8500 0.15405743 1.7590e+08
1.8550 0.15707931 1.7935e+08
1.8600 0.15919326 1.8177e+08
1.8650 0.16085442 1.8367e+08
1.8700 0.16466463 1.8802e+08
1.8750 0.16667917 1.9032e+08
1.8800 0.16994229 1.9404e+08
1.8850 0.17060459 1.9480e+08
1.8900 0.17345422 1.9805e+08
1.8950 0.17629829 2.0130e+08
1.9000 0.17916360 2.0457e+08
1.9050 0.18210169 2.0793e+08
1.9100 0.18417859 2.1030e+08
1.9150 0.18709476 2.1363e+08
1.9200 0.18893988 2.1573e+08
1.9250 0.19203089 2.1926e+08
1.9300 0.19559086 2.2333e+08
1.9350 0.19870687 2.2689e+08
1.9400 0.20259950 2.3133e+08
1.9450 0.20545922 2.3460e+08
1.9500 0.20742038 2.3683e+08
1.9550 0.20883805 2.3845e+08
1.9600 0.21057934 2.4044e+08
1.9650 0.21641044 2.4710e+08
1.9700 0.22142592 2.5283e+08
1.9750 0.22232721 2.5386e+08
1.9800 0.22475089 2.5662e+08
1.9850 0.22863545 2.6106e+08
1.9900 0.23220444 2.6513e+08
1.9950 0.23395477 2.6713e+08
2.0000 0.23491619 2.6823e+08
2.0050 0.23966375 2.7365e+08
2.0100 0.24571030 2.8055e+08
2.0150 0.24985467 2.8529e+08
2.0200 0.25099755 2.8659e+08
2.0250 0.25370372 2.8968e+08
2.0300 0.25881862 2.9552e+08
2.0350 0.26243509 2.9965e+08
2.0400 0.26457625 3.0210e+08
2.0450 0.27015369 3.0846e+08
2.0500 0.27384954 3.1268e+08
2.0550 0.27539996 3.1445e+08
2.0600 0.27743612 3.1678e+08
2.0650 0.27972129 3.1939e+08
2.0700 0.28399829 3.2427e+08
2.0750 0.28893239 3.2991e+08
2.0800 0.29490318 3.3672e+08
2.0850 0.29636909 3.3840e+08
2.0900 0.29583581 3.3779e+08
2.0950 0.30587368 3.4925e+08
2.1000 0.30565308 3.4900e+08
2.1050 0.31127351 3.5542e+08
2.1100 0.31401919 3.5855e+08
2.1150 0.32003716 3.6542e+08
2.1200 0.32892655 3.7557e+08
2.1250 0.32753173 3.7398e+08
2.1300 0.33249783 3.7965e+08
2.1350 0.33444733 3.8188e+08
2.1400 0.33974746 3.8793e+08
2.1450 0.34586756 3.9492e+08
2.1500 0.34968986 3.9928e+08
2.1550 0.34762755 3.9693e+08
2.1600 0.35470687 4.0501e+08
2.1650 0.35753055 4.0823e+08
2.1700 0.36369876 4.1528e+08
2.1750 0.36417821 4.1582e+08
2.1800 0.37275053 4.2561e+08
2.1850 0.37450974 4.2762e+08
2.1900 0.37779534 4.3137e+08
2.1950 0.38374639 4.3817e+08
2.2000 0.38576481 4.4047e+08
2.2050 0.39309800 4.4884e+08
2.2100 0.40012256 4.5686e+08
2.2150 0.40344154 4.6065e+08
2.2200 0.40238035 4.5944e+08
2.2250 0.41591015 4.7489e+08
2.2300 0.41315650 4.7175e+08
2.2350 0.41708867 4.7624e+08
2.2400 0.41988932 4.7943e+08
2.2450 0.42641821 4.8689e+08
2.2500 0.43093779 4.9205e+08
2.2550 0.43422213 4.9580e+08
2.2600 0.43086233 4.9196e+08
2.2650 0.44216202 5.0487e+08
2.2700 0.44583926 5.0906e+08
2.2750 0.44929402 5.1301e+08
2.2800 0.45880813 5.2387e+08
2.2850 0.45691326 5.2171e+08
2.2900 0.46805905 5.3444e+08
2.2950 0.47023607 5.3692e+08
2.3000 0.47469822 5.4202e+08
2.3050 0.47548775 5.4292e+08
2.3100 0.48600198 5.5492e+08
2.3150 0.48253851 5.5097e+08
2.3200 0.48941851 5.5882e+08
2.3250 0.49590383 5.6623e+08
2.3300 0.49897309 5.6973e+08
2.3350 0.50464623 5.7621e+08
2.3400 0.50773151 5.7973e+08
2.3450 0.51458741 5.8756e+08
2.3500 0.51605258 5.8923e+08
2.3550 0.53273084 6.0828e+08
2.3600 0.52154207 5.9550e+08
2.3650 0.53684385 6.1297e+08
2.3700 0.53269155 6.0823e+08
2.3750 0.54881941 6.2665e+08
2.3800 0.55116426 6.2933e+08
2.3850 0.55373893 6.3227e+08
2.3900 0.55720715 6.3623e+08
2.3950 0.56159704 6.4124e+08
2.4000 0.55837626 6.3756e+08
2.4050 0.57189653 6.5300e+08
2.4100 0.57637100 6.5811e+08
2.4150 0.57765456 6.5957e+08
2.4200 0.59185313 6.7578e+08
2.4250 0.59637893 6.8095e+08
2.4300 0.59050708 6.7425e+08
2.4350 0.59776918 6.8254e+08
2.4400 0.59530779 6.7973e+08
2.4450 0.61384204 7.0089e+08
2.4500 0.61241300 6.9926e+08
2.4550 0.61944338 7.0729e+08
2.4600 0.62553814 7.1425e+08
2.4650 0.62026410 7.0822e+08
2.4700 0.63539413 7.2550e+08
2.4750 0.64245077 7.3356e+08
2.4800 0.63733178 7.2771e+08
2.4850 0.64153466 7.3251e+08
2.4900 0.65353947 7.4622e+08
2.4950 0.65490407 7.4778e+08
2.5000 0.66062847 7.5431e+08
2.5050 0.66797164 7.6270e+08
2.5100 0.66979581 7.6478e+08
2.5150 0.67073844 7.6586e+08
2.5200 0.68291493 7.7976e+08
2.5250 0.68471529 7.8182e+08
2.5300 0.67637591 7.7229e+08
2.5350 0.70171661 8.0123e+08
2.5400 0.70132918 8.0079e+08
2.5450 0.69104544 7.8904e+08
2.5500 0.71429928 8.1560e+08
2.5550 0.71601371 8.1755e+08
2.5600 0.71307295 8.1419e+08
2.5650 0.72645756 8.2948e+08
2.5700 0.73153384 8.3527e+08
2.5750 0.74068255 8.4572e+08
2.5800 0.73143153 8.3516e+08
2.5850 0.74846963 8.5461e+08
2.5900 0.76009926 8.6789e+08
2.5950 0.78259986 8.9358e+08
2.6000 0.81799790 9.3400e+08
2.6050 0.87149731 9.9509e+08
2.6100 0.95425238 1.0896e+09
2.6150 1.02627224 1.1718e+09
2.6200 1.14305201 1.3051e+09
2.6250 1.26440436 1.4437e+09
2.6300 1.40342661 1.6024e+09
2.6350 1.57817003 1.8020e+09
2.6400 1.74430779 1.9917e+09
2.6450 1.86996437 2.1351e+09
2.6500 1.99821985 2.2816e+09
2.6550 2.07297175 2.3669e+09
2.6600 2.15543476 2.4611e+09
2.6650 2.14611773 2.4505e+09
2.6700 2.16191780 2.4685e+09
2.6750 2.11127725 2.4107e+09
2.6800 2.04024940 2.3296e+09
2.6850 2.00514042 2.2895e+09
2.6900 1.94859214 2.2249e+09
2.6950 1.84497783 2.1066e+09
2.7000 1.82627271 2.0853e+09
2.7050 1.76772264 2.0184e+09
2.7100 1.69775883 1.9385e+09
2.7150 1.63817658 1.8705e+09
2.7200 1.63254277 1.8641e+09
2.7250 1.54489613 1.7640e+09
2.7300 1.49842458 1.7109e+09
2.7350 1.48276202 1.6930e+09
2.7400 1.42247781 1.6242e+09
2.7450 1.37266568 1.5673e+09
2.7500 1.35385414 1.5458e+09
2.7550 1.31712778 1.5039e+09
2.7600 1.27228172 1.4527e+09
2.7650 1.24409791 1.4205e+09
2.7700 1.18795905 1.3564e+09
2.7750 1.18284570 1.3506e+09
2.7800 1.16052842 1.3251e+09
2.7850 1.13286277 1.2935e+09
2.7900 1.11186680 1.2695e+09
2.7950 1.05248161 1.2017e+09
2.8000 1.06547617 1.2166e+09
2.8050 1.04296249 1.1909e+09
2.8100 1.01958772 1.1642e+09
2.8150 1.01076343 1.1541e+09
2.8200 0.96052686 1.0967e+09
2.8250 0.95318091 1.0884e+09
2.8300 0.94098269 1.0744e+09
2.8350 0.91117791 1.0404e+09
2.8400 0.90933980 1.0383e+09
2.8450 0.88269194 1.0079e+09
2.8500 0.86339480 9.8583e+08
2.8550 0.93694843 1.0698e+09
2.8600 0.86676378 9.8968e+08
2.8650 0.84699965 9.6711e+08
2.8700 0.83675594 9.5542e+08
2.8750 0.80629653 9.2064e+08
2.8800 0.81184358 9.2697e+08
2.8850 0.78424319 8.9546e+08
2.8900 0.79367043 9.0622e+08
2.8950 0.75360587 8.6048e+08
2.9000 0.79154776 9.0380e+08
2.9050 0.77490575 8.8480e+08
2.9100 0.80619480 9.2052e+08
2.9150 0.85328552 9.7429e+08
2.9200 0.89589736 1.0229e+09
2.9250 0.99210959 1.1328e+09
2.9300 1.14053088 1.3023e+09
2.9350 1.30923096 1.4949e+09
2.9400 1.39644342 1.5945e+09
2.9450 1.53951418 1.7578e+09
2.9500 1.61934608 1.8490e+09
2.9550 1.59276343 1.8186e+09
2.9600 1.51311400 1.7277e+09
2.9650 1.41872344 1.6199e+09
2.9700 1.41311137 1.6135e+09
2.9750 1.25691618 1.4352e+09
2.9800 1.15723757 1.3213e+09
2.9850 1.08294225 1.2365e+09
2.9900 0.98602166 1.1259e+09
2.9950 0.97142215 1.1092e+09
3.0000 0.87142231 9.9500e+08
3.0050 0.82642018 9.4362e+08
3.0100 0.81374539 9.2914e+08
3.0150 0.73989040 8.4482e+08
3.0200 0.67799916 7.7415e+08
3.0250 0.65004148 7.4222e+08
3.0300 0.66174075 7.5558e+08
3.0350 0.63018415 7.1955e+08
3.0400 0.57381853 6.5519e+08
3.0450 0.53833386 6.1468e+08
3.0500 0.48178025 5.5010e+08
3.0550 0.50322426 5.7459e+08
3.0600 0.44787235 5.1139e+08
3.0650 0.46053518 5.2584e+08
3.0700 0.44155324 5.0417e+08
3.0750 0.46196592 5.2748e+08
3.0800 0.43956280 5.0190e+08
3.0850 0.41953402 4.7903e+08
3.0900 0.39237147 4.4801e+08
3.0950 0.40722386 4.6497e+08
3.1000 0.43547947 4.9724e+08
3.1050 0.53553544 6.1148e+08
3.1100 0.56103648 6.4060e+08
3.1150 0.65518152 7.4809e+08
3.1200 0.69310540 7.9140e+08
3.1250 0.65804401 7.5136e+08
3.1300 0.62838946 7.1750e+08
3.1350 0.60542560 6.9128e+08
3.1400 0.55776417 6.3686e+08
3.1450 0.46430653 5.3015e+08
3.1500 0.41660116 4.7568e+08
3.1550 0.43814105 5.0027e+08
3.1600 0.39771605 4.5412e+08
3.1650 0.28738794 3.2814e+08
3.1700 0.29553100 3.3744e+08
3.1750 0.27989186 3.1958e+08
3.1800 0.22847597 2.6088e+08
3.1850 0.23243250 2.6539e+08
3.1900 0.24006461 2.7411e+08
3.1950 0.19618152 2.2400e+08
3.2000 0.21207194 2.4215e+08
3.2050 0.18743794 2.1402e+08
3.2100 0.17245155 1.9691e+08
3.2150 0.18034953 2.0593e+08
3.2200 0.16586434 1.8939e+08
3.2250 0.17015823 1.9429e+08
3.2300 0.22486106 2.5675e+08
3.2350 0.20488207 2.3394e+08
3.2400 0.24706801 2.8211e+08
3.2450 0.25980016 2.9664e+08
3.2500 0.22754692 2.5982e+08
3.2550 0.22260552 2.5417e+08
3.2600 0.16530291 1.8874e+08
3.2650 0.19301017 2.2038e+08
3.2700 0.14219626 1.6236e+08
3.2750 0.14322754 1.6354e+08
3.2800 0.12035896 1.3743e+08
3.2850 0.07598952 8.6766e+07
3.2900 0.09397706 1.0730e+08
3.2950 0.09055467 1.0340e+08
3.3000 0.09047720 1.0331e+08
3.3050 0.06457778 7.3736e+07
3.3100 0.05050261 5.7664e+07
3.3150 0.06209050 7.0896e+07
3.3200 0.05536448 6.3216e+07
3.3250 0.05485230 6.2631e+07
3.3300 0.05264778 6.0114e+07
3.3350 0.05261343 6.0075e+07
3.3400 0.08383698 9.5726e+07
3.3450 0.10172774 1.1615e+08
3.3500 0.07044790 8.0438e+07
3.3550 0.06777972 7.7392e+07
3.3600 0.05333208 6.0895e+07
3.3650 0.04244978 4.8470e+07
3.3700 0.04291179 4.8997e+07
3.3750 0.02278326 2.6014e+07
3.3800 0.02855564 3.2605e+07
3.3850 0.01118564 1.2772e+07
3.3900 0.02638613 3.0128e+07
3.3950 0.03636223 4.1519e+07
3.4000 0.02084970 2.3806e+07
3.4050 0.02765648 3.1578e+07
3.4100 0.01970486 2.2499e+07
3.4150 0.02179345 2.4884e+07
3.4200 0.01655227 1.8900e+07
3.4250 0.01689706 1.9293e+07
3.4300 0.02028187 2.3158e+07
3.4350 0.02471014 2.8214e+07
3.4400 0.01252633 1.4303e+07
3.4450 0.01359677 1.5525e+07
3.4500 0.01391348 1.5887e+07
3.4550 0.00711878 8.1283e+06
3.4600 0.01080899 1.2342e+07
3.4650 0.00745428 8.5114e+06
3.4700 0.00762791 8.7096e+06
3.4750 0.00780559 8.9125e+06
3.4800 0.01597481 1.8240e+07
3.4850 0.00881777 1.0068e+07
3.4900 0.01559701 1.7809e+07
3.4950 0.00855866 9.7724e+06
3.5000 0.00875804 1.0000e+07
3.5050 0.00896213 1.0233e+07
3.5100 0.00917077 1.0471e+07
3.5150 0.00938439 1.0715e+07
3.5200 0.00960304 1.0965e+07
3.5250 0.01293634 1.4771e+07
3.5300 0.01788848 2.0425e+07
3.5350 0.01029028 1.1750e+07
3.5400 0.01052948 1.2023e+07
3.5450 0.01599239 1.8260e+07
3.5500 0.01102573 1.2589e+07
3.5550 0.01128270 1.2883e+07
3.5600 0.01154576 1.3183e+07
3.5650 0.01181473 1.3490e+07
3.5700 0.01208953 1.3804e+07
3.5750 0.01237103 1.4125e+07
3.5800 0.01266898 1.4466e+07
3.5850 0.01297094 1.4810e+07
3.5900 0.01327290 1.5155e+07
3.5950 0.01357485 1.5500e+07
3.6000 0.01388071 1.5849e+07
3.6050 0.01421087 1.6226e+07
3.6100 0.01454431 1.6607e+07
3.6150 0.01487774 1.6988e+07
3.6200 0.00000000 0.0000e+00
3.6250 0.00000000 0.0000e+00
3.6300 0.00000000 0.0000e+00
3.6350 0.00000000 0.0000e+00
3.6400 0.00000000 0.0000e+00
3.6450 0.00000000 0.0000e+00
3.6500 0.00000000 0.0000e+00
3.6550 0.00000000 0.0000e+00
3.6600 0.00000000 0.0000e+00
3.6650 0.00000000 0.0000e+00
3.6700 0.00000000 0.0000e+00
3.6750 0.00000000 0.0000e+00
3.6800 0.00000000 0.0000e+00
