1.640000	1.00684441e-07	1.11871600e+06
1.650000	9.49359611e-08	1.05484400e+06
1.660000	8.98266610e-08	9.98074000e+05
1.670000	8.52393609e-08	9.47104000e+05
1.680000	8.10559809e-08	9.00622000e+05
1.690000	7.72968609e-08	8.58854000e+05
1.700000	7.38540008e-08	8.20600000e+05
1.710000	7.07293808e-08	7.85882000e+05
1.720000	6.78736808e-08	7.54152000e+05
1.730000	6.52318207e-08	7.24798000e+05
1.740000	6.27501607e-08	6.97224000e+05
1.750000	6.04636207e-08	6.71818000e+05
1.760000	5.83716606e-08	6.48574000e+05
1.770000	5.64375606e-08	6.27084000e+05
1.780000	5.45972406e-08	6.06636000e+05
1.790000	5.28827406e-08	5.87586000e+05
1.800000	5.12764206e-08	5.69738000e+05
1.810000	4.97669406e-08	5.52966000e+05
1.820000	4.83345005e-08	5.37050000e+05
1.830000	4.69675805e-08	5.21862000e+05
1.840000	4.56946205e-08	5.07718000e+05
1.850000	4.44654005e-08	4.94060000e+05
1.860000	4.33386005e-08	4.81540000e+05
1.870000	4.22047805e-08	4.68942000e+05
1.880000	4.11462005e-08	4.57180000e+05
1.890000	4.01529604e-08	4.46144000e+05
1.900000	3.92000404e-08	4.35556000e+05
1.910000	3.83000404e-08	4.25556000e+05
1.920000	3.74419804e-08	4.16022000e+05
1.930000	3.66138004e-08	4.06820000e+05
1.940000	3.58255804e-08	3.98062000e+05
1.950000	3.50895604e-08	3.89884000e+05
1.960000	3.43605604e-08	3.81784000e+05
1.970000	3.36877204e-08	3.74308000e+05
1.980000	3.30139804e-08	3.66822000e+05
1.990000	3.23859604e-08	3.59844000e+05
2.000000	3.17779204e-08	3.53088000e+05
2.010000	1.23125851e-07	1.36806500e+06
2.020000	1.14691591e-07	1.27435100e+06
2.030000	1.07292511e-07	1.19213900e+06
2.040000	1.00861111e-07	1.12067900e+06
2.050000	9.51192911e-08	1.05688100e+06
2.060000	8.99952310e-08	9.99947000e+05
2.070000	8.54295309e-08	9.49217000e+05
2.080000	8.12339109e-08	9.02599000e+05
2.090000	7.75050309e-08	8.61167000e+05
2.100000	7.40529908e-08	8.22811000e+05
2.110000	7.08903908e-08	7.87671000e+05
