2.0550 0.25621816 5.0089e+08
2.0600 0.25844223 5.0524e+08
2.0650 0.26237063 5.1292e+08
2.0700 0.26591303 5.1984e+08
2.0750 0.26993125 5.2770e+08
2.0800 0.27499433 5.3760e+08
2.0850 0.27741880 5.4233e+08
2.0900 0.27835416 5.4416e+08
2.0950 0.28508347 5.5732e+08
2.1000 0.28516187 5.5747e+08
2.1050 0.29018575 5.6729e+08
2.1100 0.29281541 5.7243e+08
2.1150 0.29843388 5.8342e+08
2.1200 0.30540506 5.9705e+08
2.1250 0.30505370 5.9636e+08
2.1300 0.30985145 6.0574e+08
2.1350 0.31269411 6.1130e+08
2.1400 0.31536154 6.1651e+08
2.1450 0.32309699 6.3163e+08
2.1500 0.32538585 6.3611e+08
2.1550 0.32523210 6.3581e+08
2.1600 0.33212069 6.4927e+08
2.1650 0.33481623 6.5454e+08
2.1700 0.34028810 6.6524e+08
2.1750 0.34107378 6.6678e+08
2.1800 0.34760830 6.7955e+08
2.1850 0.35063287 6.8546e+08
2.1900 0.35242614 6.8897e+08
2.1950 0.35903040 7.0188e+08
2.2000 0.36111618 7.0596e+08
2.2050 0.36623672 7.1597e+08
2.2100 0.37412109 7.3138e+08
2.2150 0.37722423 7.3745e+08
2.2200 0.37821818 7.3939e+08
2.2250 0.38638554 7.5536e+08
2.2300 0.38367774 7.5006e+08
2.2350 0.39099233 7.6436e+08
2.2400 0.39292002 7.6813e+08
2.2450 0.39860931 7.7925e+08
2.2500 0.40100384 7.8394e+08
2.2550 0.40478730 7.9133e+08
2.2600 0.40573847 7.9319e+08
2.2650 0.41292435 8.0724e+08
2.2700 0.41575014 8.1276e+08
2.2750 0.42134297 8.2370e+08
2.2800 0.42776621 8.3625e+08
2.2850 0.42215809 8.2529e+08
2.2900 0.43408266 8.4860e+08
2.2950 0.43661587 8.5355e+08
2.3000 0.44412240 8.6823e+08
2.3050 0.44618529 8.7226e+08
2.3100 0.45126845 8.8220e+08
2.3150 0.45127898 8.8222e+08
2.3200 0.45743171 8.9425e+08
2.3250 0.46375243 9.0660e+08
2.3300 0.46839684 9.1568e+08
2.3350 0.47156424 9.2188e+08
2.3400 0.47529130 9.2916e+08
2.3450 0.48261059 9.4347e+08
2.3500 0.48273964 9.4372e+08
2.3550 0.49536556 9.6841e+08
2.3600 0.48721456 9.5247e+08
2.3650 0.49963705 9.7676e+08
2.3700 0.50035718 9.7816e+08
2.3750 0.50948300 9.9600e+08
2.3800 0.51430984 1.0054e+09
2.3850 0.51673268 1.0102e+09
2.3900 0.51870034 1.0140e+09
2.3950 0.52550640 1.0273e+09
2.4000 0.52220110 1.0209e+09
2.4050 0.53052242 1.0371e+09
2.4100 0.53463012 1.0452e+09
2.4150 0.54178865 1.0592e+09
2.4200 0.55079663 1.0768e+09
2.4250 0.55560034 1.0862e+09
2.4300 0.55641988 1.0878e+09
2.4350 0.56047986 1.0957e+09
2.4400 0.55847096 1.0918e+09
2.4450 0.56935320 1.1130e+09
2.4500 0.56678643 1.1080e+09
2.4550 0.58021442 1.1343e+09
2.4600 0.58364194 1.1410e+09
2.4650 0.58205237 1.1379e+09
2.4700 0.59168975 1.1567e+09
2.4750 0.59717700 1.1674e+09
2.4800 0.59897245 1.1710e+09
2.4850 0.60015025 1.1733e+09
2.4900 0.61327443 1.1989e+09
2.4950 0.60861004 1.1898e+09
2.5000 0.61532310 1.2029e+09
2.5050 0.61828794 1.2087e+09
2.5100 0.62343668 1.2188e+09
2.5150 0.62323593 1.2184e+09
2.5200 0.63715120 1.2456e+09
2.5250 0.63833017 1.2479e+09
2.5300 0.63194645 1.2354e+09
2.5350 0.64681656 1.2645e+09
2.5400 0.65956074 1.2894e+09
2.5450 0.64379706 1.2586e+09
2.5500 0.65353837 1.2776e+09
2.5550 0.66418639 1.2984e+09
2.5600 0.66680385 1.3036e+09
2.5650 0.67053249 1.3108e+09
2.5700 0.68086727 1.3310e+09
2.5750 0.69433610 1.3574e+09
2.5800 0.68259496 1.3344e+09
2.5850 0.69918288 1.3669e+09
2.5900 0.71530851 1.3984e+09
2.5950 0.73457448 1.4360e+09
2.6000 0.77485535 1.5148e+09
2.6050 0.83861200 1.6394e+09
2.6100 0.89951595 1.7585e+09
2.6150 0.97338489 1.9029e+09
2.6200 1.09422957 2.1391e+09
2.6250 1.21977412 2.3846e+09
2.6300 1.36244162 2.6635e+09
2.6350 1.53326075 2.9974e+09
2.6400 1.68904453 3.3020e+09
2.6450 1.82463208 3.5670e+09
2.6500 1.95642387 3.8247e+09
2.6550 2.02126221 3.9514e+09
2.6600 2.10502948 4.1152e+09
2.6650 2.10906025 4.1231e+09
2.6700 2.11800917 4.1406e+09
2.6750 2.08038218 4.0670e+09
2.6800 2.02643946 3.9616e+09
2.6850 1.98191661 3.8745e+09
2.6900 1.90718264 3.7284e+09
2.6950 1.83561338 3.5885e+09
2.7000 1.80441097 3.5275e+09
2.7050 1.75779265 3.4364e+09
2.7100 1.69312915 3.3100e+09
2.7150 1.63539310 3.1971e+09
2.7200 1.60094347 3.1297e+09
2.7250 1.52761930 2.9864e+09
2.7300 1.50288717 2.9380e+09
2.7350 1.46575464 2.8655e+09
2.7400 1.41579837 2.7678e+09
2.7450 1.36803669 2.6744e+09
2.7500 1.35422611 2.6474e+09
2.7550 1.29537434 2.5324e+09
2.7600 1.27847948 2.4993e+09
2.7650 1.25965265 2.4625e+09
2.7700 1.19892446 2.3438e+09
2.7750 1.18672150 2.3200e+09
2.7800 1.16746632 2.2823e+09
2.7850 1.15120405 2.2505e+09
2.7900 1.13151402 2.2120e+09
2.7950 1.07449738 2.1006e+09
2.8000 1.07820400 2.1078e+09
2.8050 1.06100053 2.0742e+09
2.8100 1.03170067 2.0169e+09
2.8150 1.03529512 2.0239e+09
2.8200 0.98127938 1.9183e+09
2.8250 0.98606503 1.9277e+09
2.8300 0.93967247 1.8370e+09
2.8350 0.94372829 1.8449e+09
2.8400 0.92709443 1.8124e+09
2.8450 0.91855242 1.7957e+09
2.8500 0.89995750 1.7594e+09
2.8550 0.93844535 1.8346e+09
2.8600 0.88402032 1.7282e+09
2.8650 0.85731635 1.6760e+09
2.8700 0.85406576 1.6696e+09
2.8750 0.82563627 1.6141e+09
2.8800 0.83890812 1.6400e+09
2.8850 0.82632238 1.6154e+09
2.8900 0.80818424 1.5799e+09
2.8950 0.79266231 1.5496e+09
2.9000 0.80778037 1.5792e+09
2.9050 0.80105287 1.5660e+09
2.9100 0.84581950 1.6535e+09
2.9150 0.87305503 1.7068e+09
2.9200 0.94169717 1.8410e+09
2.9250 1.05861402 2.0695e+09
2.9300 1.20448493 2.3547e+09
2.9350 1.36148760 2.6616e+09
2.9400 1.49023770 2.9133e+09
2.9450 1.62862675 3.1839e+09
2.9500 1.70166238 3.3266e+09
2.9550 1.66906156 3.2629e+09
2.9600 1.64166915 3.2094e+09
2.9650 1.52645299 2.9841e+09
2.9700 1.52192023 2.9753e+09
2.9750 1.36762154 2.6736e+09
2.9800 1.27160641 2.4859e+09
2.9850 1.21269922 2.3707e+09
2.9900 1.10547413 2.1611e+09
2.9950 1.07444322 2.1005e+09
3.0000 0.95450890 1.8660e+09
3.0050 0.92725470 1.8127e+09
3.0100 0.90033092 1.7601e+09
3.0150 0.84260719 1.6472e+09
3.0200 0.78614759 1.5369e+09
3.0250 0.72121161 1.4099e+09
3.0300 0.73515216 1.4372e+09
3.0350 0.69143451 1.3517e+09
3.0400 0.61793263 1.2080e+09
3.0450 0.62017091 1.2124e+09
3.0500 0.54806954 1.0714e+09
3.0550 0.53331717 1.0426e+09
3.0600 0.49760080 9.7278e+08
3.0650 0.50514356 9.8752e+08
3.0700 0.48812690 9.5425e+08
3.0750 0.48113145 9.4058e+08
3.0800 0.47742089 9.3333e+08
3.0850 0.43980249 8.5978e+08
3.0900 0.42272808 8.2640e+08
3.0950 0.45125176 8.8217e+08
3.1000 0.47908065 9.3657e+08
3.1050 0.58360843 1.1409e+09
3.1100 0.63180907 1.2351e+09
3.1150 0.70787264 1.3838e+09
3.1200 0.79097386 1.5463e+09
3.1250 0.76638971 1.4982e+09
3.1300 0.76207032 1.4898e+09
3.1350 0.70468499 1.3776e+09
3.1400 0.65904357 1.2884e+09
3.1450 0.54422498 1.0639e+09
3.1500 0.50623262 9.8965e+08
3.1550 0.50998855 9.9699e+08
3.1600 0.46493888 9.0892e+08
3.1650 0.37386110 7.3087e+08
3.1700 0.36896390 7.2130e+08
3.1750 0.32238348 6.3024e+08
3.1800 0.28878639 5.6456e+08
3.1850 0.27908354 5.4559e+08
3.1900 0.26639490 5.2078e+08
3.1950 0.23257983 4.5468e+08
3.2000 0.23006551 4.4976e+08
3.2050 0.20338419 3.9760e+08
3.2100 0.20624847 4.0320e+08
3.2150 0.20613490 4.0298e+08
3.2200 0.20119829 3.9333e+08
3.2250 0.19071265 3.7283e+08
3.2300 0.23305513 4.5561e+08
3.2350 0.25017335 4.8907e+08
3.2400 0.29970489 5.8590e+08
3.2450 0.29839045 5.8333e+08
3.2500 0.28146062 5.5024e+08
3.2550 0.25955430 5.0741e+08
3.2600 0.21645911 4.2316e+08
3.2650 0.22058894 4.3124e+08
3.2700 0.18437659 3.6044e+08
3.2750 0.15526260 3.0353e+08
3.2800 0.14457545 2.8264e+08
3.2850 0.11950078 2.3362e+08
3.2900 0.12473220 2.4384e+08
3.2950 0.09628827 1.8824e+08
3.3000 0.08896572 1.7392e+08
3.3050 0.07724198 1.5100e+08
3.3100 0.07889875 1.5424e+08
3.3150 0.08104492 1.5844e+08
3.3200 0.08410742 1.6442e+08
3.3250 0.08473647 1.6565e+08
3.3300 0.07274760 1.4222e+08
3.3350 0.07282452 1.4237e+08
3.3400 0.11145654 2.1789e+08
3.3450 0.13017079 2.5448e+08
3.3500 0.08557065 1.6728e+08
3.3550 0.09229292 1.8043e+08
3.3600 0.07141747 1.3962e+08
3.3650 0.06382978 1.2478e+08
3.3700 0.06330216 1.2375e+08
3.3750 0.03021559 5.9069e+07
3.3800 0.02894391 5.6583e+07
3.3850 0.01975523 3.8620e+07
3.3900 0.02992600 5.8503e+07
3.3950 0.03112031 6.0838e+07
3.4000 0.02868142 5.6070e+07
3.4050 0.02284868 4.4668e+07
3.4100 0.01760098 3.4409e+07
3.4150 0.03818652 7.4652e+07
3.4200 0.01864357 3.6447e+07
3.4250 0.01810666 3.5397e+07
3.4300 0.02317820 4.5312e+07
3.4350 0.03378866 6.6055e+07
3.4400 0.01640937 3.2079e+07
3.4450 0.00637824 1.2469e+07
3.4500 0.01875701 3.6669e+07
3.4550 0.00619697 1.2115e+07
3.4600 0.00452300 8.8421e+06
3.4650 0.00870760 1.7023e+07
3.4700 0.01077600 2.1066e+07
3.4750 0.01086324 2.1237e+07
3.4800 0.00933036 1.8240e+07
3.4850 0.01394521 2.7262e+07
3.4900 0.00805097 1.5739e+07
3.4950 0.00499883 9.7724e+06
3.5000 0.00913473 1.7858e+07
3.5050 0.00523442 1.0233e+07
3.5100 0.00535634 1.0471e+07
3.5150 0.00548111 1.0715e+07
3.5200 0.00560882 1.0965e+07
3.5250 0.00573943 1.1220e+07
3.5300 0.01243055 2.4301e+07
3.5350 0.00600992 1.1749e+07
3.5400 0.00614991 1.2023e+07
3.5450 0.00629316 1.2303e+07
3.5500 0.00680789 1.3309e+07
3.5550 0.00919975 1.7985e+07
3.5600 0.00674327 1.3183e+07
3.5650 0.00690031 1.3490e+07
3.5700 0.00706108 1.3804e+07
3.5750 0.00722551 1.4125e+07
3.5800 0.00739443 1.4456e+07
3.5850 0.00756666 1.4792e+07
3.5900 0.00774239 1.5136e+07
3.5950 0.00792264 1.5488e+07
3.6000 0.00810719 1.5849e+07
3.6050 0.00829696 1.6220e+07
3.6100 0.00884353 1.7288e+07
3.6150 0.01496555 2.9257e+07
3.6200 0.00889275 1.7385e+07
3.6250 0.00910585 1.7801e+07
3.6300 0.00931896 1.8218e+07
3.6350 0.00953206 1.8635e+07
3.6400 0.00974860 1.9058e+07
3.6450 0.00998279 1.9516e+07
3.6500 0.01021699 1.9974e+07
3.6550 0.01045118 2.0431e+07
3.6600 0.00000000 0.0000e+00
3.6650 0.00000000 0.0000e+00
3.6700 0.00000000 0.0000e+00
3.6750 0.00000000 0.0000e+00
3.6800 0.00000000 0.0000e+00
