0.6550 0.00144365 7.4636e+05
0.6600 0.00147551 7.6283e+05
0.6650 0.00150737 7.7930e+05
0.6700 0.00153924 7.9578e+05
0.6750 0.00157110 8.1225e+05
0.6800 0.00160297 8.2872e+05
0.6850 0.00163483 8.4520e+05
0.6900 0.00166669 8.6167e+05
0.6950 0.00169856 8.7815e+05
0.7000 0.00173382 8.9638e+05
0.7050 0.00178219 9.2138e+05
0.7100 0.00183057 9.4639e+05
0.7150 0.00187894 9.7140e+05
0.7200 0.00192731 9.9641e+05
0.7250 0.00197568 1.0214e+06
0.7300 0.00202405 1.0464e+06
0.7350 0.00207242 1.0714e+06
0.7400 0.00212079 1.0964e+06
0.7450 0.00216916 1.1214e+06
0.7500 0.00221753 1.1465e+06
0.7550 0.00226591 1.1715e+06
0.7600 0.00231428 1.1965e+06
0.7650 0.00236265 1.2215e+06
0.7700 0.00241102 1.2465e+06
0.7750 0.00245939 1.2715e+06
0.7800 0.00251305 1.2992e+06
0.7850 0.00257572 1.3316e+06
0.7900 0.00263839 1.3640e+06
0.7950 0.00270106 1.3964e+06
0.8000 0.00276373 1.4288e+06
0.8050 0.00282641 1.4612e+06
0.8100 0.00288908 1.4936e+06
0.8150 0.00295175 1.5260e+06
0.8200 0.00301442 1.5584e+06
0.8250 0.00307709 1.5908e+06
0.8300 0.00313976 1.6232e+06
0.8350 0.00320243 1.6556e+06
0.8400 0.00326510 1.6880e+06
0.8450 0.00332777 1.7204e+06
0.8500 0.00341322 1.7646e+06
0.8550 0.00349912 1.8090e+06
0.8600 0.00358502 1.8534e+06
0.8650 0.00367092 1.8978e+06
0.8700 0.00375682 1.9423e+06
0.8750 0.00384272 1.9867e+06
0.8800 0.00392862 2.0311e+06
0.8850 0.00401452 2.0755e+06
0.8900 0.00410042 2.1199e+06
0.8950 0.00418632 2.1643e+06
0.9000 0.00427222 2.2087e+06
0.9050 0.00436417 2.2562e+06
0.9100 0.00446589 2.3088e+06
0.9150 0.00456761 2.3614e+06
0.9200 0.00466933 2.4140e+06
0.9250 0.00477105 2.4666e+06
0.9300 0.00487277 2.5192e+06
0.9350 0.00497449 2.5718e+06
0.9400 0.00507621 2.6244e+06
0.9450 0.00517793 2.6770e+06
0.9500 0.00527965 2.7295e+06
0.9550 0.00538616 2.7846e+06
0.9600 0.00551954 2.8536e+06
0.9650 0.00565291 2.9225e+06
0.9700 0.00578629 2.9915e+06
0.9750 0.00591966 3.0604e+06
0.9800 0.00605303 3.1294e+06
0.9850 0.00618641 3.1983e+06
0.9900 0.00631978 3.2673e+06
0.9950 0.00645316 3.3362e+06
1.0000 0.00658653 3.4052e+06
1.0050 0.00673280 3.4808e+06
1.0100 0.00687908 3.5564e+06
1.0150 0.00702535 3.6321e+06
1.0200 0.00717162 3.7077e+06
1.0250 0.00731789 3.7833e+06
1.0300 0.00746416 3.8589e+06
1.0350 0.00761043 3.9346e+06
1.0400 0.00775670 4.0102e+06
1.0450 0.00793037 4.1000e+06
1.0500 0.00811462 4.1952e+06
1.0550 0.00829886 4.2905e+06
1.0600 0.00848311 4.3857e+06
1.0650 0.00866735 4.4810e+06
1.0700 0.00885160 4.5762e+06
1.0750 0.00903584 4.6715e+06
1.0800 0.00922449 4.7690e+06
1.0850 0.00943559 4.8781e+06
1.0900 0.00964669 4.9873e+06
1.0950 0.00985779 5.0964e+06
1.1000 0.01006889 5.2056e+06
1.1050 0.01027999 5.3147e+06
1.1100 0.01049109 5.4238e+06
1.1150 0.01070422 5.5340e+06
1.1200 0.01092492 5.6481e+06
1.1250 0.01114562 5.7622e+06
1.1300 0.01136632 5.8763e+06
1.1350 0.01158702 5.9904e+06
1.1400 0.01180771 6.1045e+06
1.1450 0.01202841 6.2186e+06
1.1500 0.01229362 6.3557e+06
1.1550 0.01257179 6.4995e+06
1.1600 0.01284995 6.6434e+06
1.1650 0.01312812 6.7872e+06
1.1700 0.01340629 6.9310e+06
1.1750 0.01368446 7.0748e+06
1.1800 0.01400050 7.2382e+06
1.1850 0.01432711 7.4070e+06
1.1900 0.01465372 7.5759e+06
1.1950 0.01498033 7.7447e+06
1.2000 0.01530694 7.9136e+06
1.2050 0.01563800 8.0848e+06
1.2100 0.01598989 8.2667e+06
1.2150 0.01634179 8.4486e+06
1.2200 0.01669368 8.6305e+06
1.2250 0.01704558 8.8125e+06
1.2300 0.01739748 8.9944e+06
1.2350 0.01774206 9.1725e+06
1.2400 0.01808593 9.3503e+06
1.2450 0.01842979 9.5281e+06
1.2500 0.01877366 9.7059e+06
1.2550 0.01911752 9.8837e+06
1.2600 0.01952352 1.0094e+07
1.2650 0.01993310 1.0305e+07
1.2700 0.02034267 1.0517e+07
1.2750 0.02075225 1.0729e+07
1.2800 0.02118365 1.0952e+07
1.2850 0.02168077 1.1209e+07
1.2900 0.02217789 1.1466e+07
1.2950 0.02267500 1.1723e+07
1.3000 0.02317212 1.1980e+07
1.3050 0.02366572 1.2235e+07
1.3100 0.02415841 1.2490e+07
1.3150 0.02465110 1.2744e+07
1.3200 0.02514379 1.2999e+07
1.3250 0.02565542 1.3264e+07
1.3300 0.02618218 1.3536e+07
1.3350 0.02670894 1.3808e+07
1.3400 0.02723570 1.4081e+07
1.3450 0.02773027 1.4336e+07
1.3500 0.02819456 1.4576e+07
1.3550 0.02865885 1.4816e+07
1.3600 0.02912315 1.5057e+07
1.3650 0.02969645 1.5353e+07
1.3700 0.03032733 1.5679e+07
1.3750 0.03095820 1.6005e+07
1.3800 0.03158907 1.6331e+07
1.3850 0.03227396 1.6685e+07
1.3900 0.03296122 1.7041e+07
1.3950 0.03364848 1.7396e+07
1.4000 0.03436777 1.7768e+07
1.4050 0.03513277 1.8163e+07
1.4100 0.03589777 1.8559e+07
1.4150 0.03666235 1.8954e+07
1.4200 0.03734856 1.9309e+07
1.4250 0.03803478 1.9664e+07
1.4300 0.03872099 2.0019e+07
1.4350 0.03947889 2.0410e+07
1.4400 0.04026367 2.0816e+07
1.4450 0.04104844 2.1222e+07
1.4500 0.04178296 2.1602e+07
1.4550 0.04247931 2.1962e+07
1.4600 0.04317565 2.2322e+07
1.4650 0.04394415 2.2719e+07
1.4700 0.04477915 2.3151e+07
1.4750 0.04561415 2.3582e+07
1.4800 0.04647122 2.4025e+07
1.4850 0.04734456 2.4477e+07
1.4900 0.04821790 2.4928e+07
1.4950 0.04920981 2.5441e+07
1.5000 0.05024609 2.5977e+07
1.5050 0.05128237 2.6513e+07
1.5100 0.05215537 2.6964e+07
1.5150 0.05302332 2.7413e+07
1.5200 0.05398231 2.7909e+07
1.5250 0.05515657 2.8516e+07
1.5300 0.05633083 2.9123e+07
1.5350 0.05756340 2.9760e+07
1.5400 0.05882046 3.0410e+07
1.5450 0.05999647 3.1018e+07
1.5500 0.06081875 3.1443e+07
1.5550 0.06164102 3.1868e+07
1.5600 0.06288109 3.2509e+07
1.5650 0.06426833 3.3226e+07
1.5700 0.06565667 3.3944e+07
1.5750 0.06704696 3.4663e+07
1.5800 0.06842637 3.5376e+07
1.5850 0.06956517 3.5965e+07
1.5900 0.07070398 3.6554e+07
1.5950 0.07173254 3.7085e+07
1.6000 0.07273129 3.7602e+07
1.6050 0.07412317 3.8321e+07
1.6100 0.07579050 3.9183e+07
1.6150 0.07709829 3.9859e+07
1.6200 0.07795443 4.0302e+07
1.6250 0.07912154 4.0905e+07
1.6300 0.08086578 4.1807e+07
1.6350 0.08250789 4.2656e+07
1.6400 0.08391866 4.3385e+07
1.6450 0.08541159 4.4157e+07
1.6500 0.08708784 4.5024e+07
1.6550 0.08872053 4.5868e+07
1.6600 0.09027490 4.6672e+07
1.6650 0.09202299 4.7575e+07
1.6700 0.09400935 4.8602e+07
1.6750 0.09564231 4.9447e+07
1.6800 0.09701981 5.0159e+07
1.6850 0.09871973 5.1038e+07
1.6900 0.10052612 5.1971e+07
1.6950 0.10248148 5.2982e+07
1.7000 0.10418434 5.3863e+07
1.7050 0.10489058 5.4228e+07
1.7100 0.10611999 5.4863e+07
1.7150 0.10790280 5.5785e+07
1.7200 0.11033094 5.7040e+07
1.7250 0.11269895 5.8265e+07
1.7300 0.11375533 5.8811e+07
1.7350 0.11618991 6.0070e+07
1.7400 0.11989034 6.1983e+07
1.7450 0.12126907 6.2695e+07
1.7500 0.12257857 6.3372e+07
1.7550 0.12408574 6.4152e+07
1.7600 0.12660047 6.5452e+07
1.7650 0.12889111 6.6636e+07
1.7700 0.13022711 6.7327e+07
1.7750 0.13253403 6.8519e+07
1.7800 0.13497427 6.9781e+07
1.7850 0.13730184 7.0984e+07
1.7900 0.13985050 7.2302e+07
1.7950 0.14209307 7.3461e+07
1.8000 0.14416398 7.4532e+07
1.8050 0.14704668 7.6022e+07
1.8100 0.14976377 7.7427e+07
1.8150 0.15204323 7.8605e+07
1.8200 0.15374519 7.9485e+07
1.8250 0.15506943 8.0170e+07
1.8300 0.15777327 8.1568e+07
1.8350 0.16050482 8.2980e+07
1.8400 0.16323356 8.4391e+07
1.8450 0.16713197 8.6406e+07
1.8500 0.16763094 8.6664e+07
1.8550 0.17091758 8.8363e+07
1.8600 0.17287208 8.9374e+07
1.8650 0.17470011 9.0319e+07
1.8700 0.18001120 9.3065e+07
1.8750 0.18401127 9.5133e+07
1.8800 0.18660464 9.6474e+07
1.8850 0.18725197 9.6808e+07
1.8900 0.18998002 9.8219e+07
1.8950 0.19300202 9.9781e+07
1.9000 0.19632188 1.0150e+08
1.9050 0.19952808 1.0315e+08
1.9100 0.20146551 1.0416e+08
1.9150 0.20387749 1.0540e+08
1.9200 0.20524880 1.0611e+08
1.9250 0.20910094 1.0810e+08
1.9300 0.21402494 1.1065e+08
1.9350 0.21704098 1.1221e+08
1.9400 0.22120275 1.1436e+08
1.9450 0.22360606 1.1560e+08
1.9500 0.22680935 1.1726e+08
1.9550 0.22899111 1.1839e+08
1.9600 0.23148470 1.1968e+08
1.9650 0.23662951 1.2234e+08
1.9700 0.24253159 1.2539e+08
1.9750 0.24480788 1.2656e+08
1.9800 0.24675066 1.2757e+08
1.9850 0.24966729 1.2908e+08
1.9900 0.25491129 1.3179e+08
1.9950 0.25701773 1.3288e+08
2.0000 0.25586353 1.3228e+08
2.0050 0.26494166 1.3697e+08
2.0100 0.27035873 1.3977e+08
2.0150 0.27336438 1.4133e+08
2.0200 0.27371633 1.4151e+08
2.0250 0.27663378 1.4302e+08
2.0300 0.28205035 1.4582e+08
2.0350 0.28638242 1.4806e+08
2.0400 0.28967026 1.4976e+08
2.0450 0.29495623 1.5249e+08
2.0500 0.29926303 1.5472e+08
2.0550 0.30397111 1.5715e+08
2.0600 0.30492898 1.5765e+08
2.0650 0.30945270 1.5999e+08
2.0700 0.31234233 1.6148e+08
2.0750 0.31790013 1.6435e+08
2.0800 0.32465079 1.6784e+08
2.0850 0.32519938 1.6813e+08
2.0900 0.32555415 1.6831e+08
2.0950 0.33464621 1.7301e+08
2.1000 0.33828304 1.7489e+08
2.1050 0.34235732 1.7700e+08
2.1100 0.34825388 1.8005e+08
2.1150 0.35136561 1.8165e+08
2.1200 0.36394618 1.8816e+08
2.1250 0.36130396 1.8679e+08
2.1300 0.36719967 1.8984e+08
2.1350 0.37195699 1.9230e+08
2.1400 0.37137541 1.9200e+08
2.1450 0.38249482 1.9775e+08
2.1500 0.38642686 1.9978e+08
2.1550 0.38293234 1.9797e+08
2.1600 0.38902656 2.0112e+08
2.1650 0.39724469 2.0537e+08
2.1700 0.40399372 2.0886e+08
2.1750 0.39906191 2.0631e+08
2.1800 0.40848398 2.1118e+08
2.1850 0.41522282 2.1467e+08
2.1900 0.41571536 2.1492e+08
2.1950 0.42557925 2.2002e+08
2.2000 0.42661085 2.2056e+08
2.2050 0.43455050 2.2466e+08
2.2100 0.43553343 2.2517e+08
2.2150 0.44409459 2.2959e+08
2.2200 0.44036388 2.2767e+08
2.2250 0.46142951 2.3856e+08
2.2300 0.45300441 2.3420e+08
2.2350 0.46276329 2.3925e+08
2.2400 0.46359347 2.3968e+08
2.2450 0.47242155 2.4424e+08
2.2500 0.47775193 2.4700e+08
2.2550 0.47908661 2.4769e+08
2.2600 0.48324551 2.4984e+08
2.2650 0.48117815 2.4877e+08
2.2700 0.49187328 2.5430e+08
2.2750 0.50182561 2.5944e+08
2.2800 0.50933569 2.6332e+08
2.2850 0.50803051 2.6265e+08
2.2900 0.51146698 2.6443e+08
2.2950 0.51827111 2.6794e+08
2.3000 0.52584556 2.7186e+08
2.3050 0.52776348 2.7285e+08
2.3100 0.54066709 2.7952e+08
2.3150 0.53240499 2.7525e+08
2.3200 0.54002405 2.7919e+08
2.3250 0.54960019 2.8414e+08
2.3300 0.54536244 2.8195e+08
2.3350 0.56071555 2.8989e+08
2.3400 0.55724876 2.8809e+08
2.3450 0.56901412 2.9418e+08
2.3500 0.57942709 2.9956e+08
2.3550 0.58883745 3.0443e+08
2.3600 0.57442568 2.9697e+08
2.3650 0.59369064 3.0693e+08
2.3700 0.59064021 3.0536e+08
2.3750 0.60507532 3.1282e+08
2.3800 0.60316242 3.1183e+08
2.3850 0.61856029 3.1979e+08
2.3900 0.61343184 3.1714e+08
2.3950 0.62545232 3.2336e+08
2.4000 0.62078839 3.2094e+08
2.4050 0.62334699 3.2227e+08
2.4100 0.64216173 3.3199e+08
2.4150 0.63561021 3.2861e+08
2.4200 0.66042430 3.4144e+08
2.4250 0.65884885 3.4062e+08
2.4300 0.65636517 3.3934e+08
2.4350 0.66325956 3.4290e+08
2.4400 0.66095542 3.4171e+08
2.4450 0.67890269 3.5099e+08
2.4500 0.68675069 3.5505e+08
2.4550 0.69403052 3.5881e+08
2.4600 0.69399777 3.5879e+08
2.4650 0.69261304 3.5808e+08
2.4700 0.70048219 3.6215e+08
2.4750 0.71556932 3.6995e+08
2.4800 0.71636260 3.7036e+08
2.4850 0.72584990 3.7526e+08
2.4900 0.73493994 3.7996e+08
2.4950 0.73909341 3.8211e+08
2.5000 0.74437745 3.8484e+08
2.5050 0.73521155 3.8010e+08
2.5100 0.74062301 3.8290e+08
2.5150 0.75771450 3.9173e+08
2.5200 0.76123157 3.9355e+08
2.5250 0.76475225 3.9537e+08
2.5300 0.74587168 3.8561e+08
2.5350 0.78242450 4.0451e+08
2.5400 0.78651084 4.0662e+08
2.5450 0.77094691 3.9858e+08
2.5500 0.80020387 4.1370e+08
2.5550 0.80573912 4.1656e+08
2.5600 0.80082630 4.1402e+08
2.5650 0.80200314 4.1463e+08
2.5700 0.82650111 4.2730e+08
2.5750 0.85451078 4.4178e+08
2.5800 0.81484635 4.2127e+08
2.5850 0.82542501 4.2674e+08
2.5900 0.83599501 4.3220e+08
2.5950 0.86949797 4.4953e+08
2.6000 0.91385537 4.7246e+08
2.6050 0.95065883 4.9149e+08
2.6100 1.02852071 5.3174e+08
2.6150 1.12253349 5.8034e+08
2.6200 1.22684816 6.3427e+08
2.6250 1.32514095 6.8509e+08
2.6300 1.47473734 7.6243e+08
2.6350 1.62817857 8.4176e+08
2.6400 1.78516837 9.2292e+08
2.6450 1.90267706 9.8367e+08
2.6500 2.04355213 1.0565e+09
2.6550 2.13400678 1.1033e+09
2.6600 2.14901478 1.1110e+09
2.6650 2.18155728 1.1279e+09
2.6700 2.17864026 1.1263e+09
2.6750 2.11104491 1.0914e+09
2.6800 2.08256267 1.0767e+09
2.6850 2.02598767 1.0474e+09
2.6900 1.97156078 1.0193e+09
2.6950 1.85809048 9.6062e+08
2.7000 1.83909047 9.5080e+08
2.7050 1.80296171 9.3212e+08
2.7100 1.72628226 8.9248e+08
2.7150 1.65904883 8.5772e+08
2.7200 1.65130917 8.5372e+08
2.7250 1.58482778 8.1935e+08
2.7300 1.49539034 7.7311e+08
2.7350 1.52234421 7.8704e+08
2.7400 1.44466963 7.4689e+08
2.7450 1.36319587 7.0476e+08
2.7500 1.37803554 7.1244e+08
2.7550 1.34848897 6.9716e+08
2.7600 1.26638001 6.5471e+08
2.7650 1.28285935 6.6323e+08
2.7700 1.17764119 6.0883e+08
2.7750 1.18345139 6.1184e+08
2.7800 1.17378811 6.0684e+08
2.7850 1.15614241 5.9772e+08
2.7900 1.12642428 5.8235e+08
2.7950 1.07951244 5.5810e+08
2.8000 1.08197416 5.5937e+08
2.8050 1.08096843 5.5885e+08
2.8100 1.01442978 5.2445e+08
2.8150 1.02607116 5.3047e+08
2.8200 0.97967088 5.0648e+08
2.8250 0.95487011 4.9366e+08
2.8300 0.90681761 4.6882e+08
2.8350 0.92225165 4.7680e+08
2.8400 0.92194682 4.7664e+08
2.8450 0.92052101 4.7590e+08
2.8500 0.89773875 4.6413e+08
2.8550 0.94019737 4.8608e+08
2.8600 0.89750227 4.6400e+08
2.8650 0.86694776 4.4821e+08
2.8700 0.84559312 4.3717e+08
2.8750 0.78829861 4.0755e+08
2.8800 0.84334275 4.3600e+08
2.8850 0.79210571 4.0951e+08
2.8900 0.84083139 4.3471e+08
2.8950 0.75756972 3.9166e+08
2.9000 0.79962653 4.1340e+08
2.9050 0.80945049 4.1848e+08
2.9100 0.84634457 4.3756e+08
2.9150 0.86408423 4.4673e+08
2.9200 0.90404638 4.6739e+08
2.9250 0.97138289 5.0220e+08
2.9300 1.04310868 5.3928e+08
2.9350 1.17995309 6.1003e+08
2.9400 1.29881729 6.7148e+08
2.9450 1.38907282 7.1814e+08
2.9500 1.42615372 7.3731e+08
2.9550 1.35347199 6.9974e+08
2.9600 1.35891448 7.0255e+08
2.9650 1.22885214 6.3531e+08
2.9700 1.20687858 6.2395e+08
2.9750 1.09914133 5.6825e+08
2.9800 0.97667520 5.0494e+08
2.9850 0.94286232 4.8745e+08
2.9900 0.84120491 4.3490e+08
2.9950 0.87148932 4.5056e+08
3.0000 0.74275474 3.8400e+08
3.0050 0.73887031 3.8199e+08
3.0100 0.70964333 3.6688e+08
3.0150 0.60666812 3.1364e+08
3.0200 0.62046621 3.2078e+08
3.0250 0.55978553 2.8941e+08
3.0300 0.56844917 2.9389e+08
3.0350 0.57656583 2.9808e+08
3.0400 0.47748852 2.4686e+08
3.0450 0.49686428 2.5688e+08
3.0500 0.41531561 2.1472e+08
3.0550 0.44600625 2.3058e+08
3.0600 0.39071637 2.0200e+08
3.0650 0.39804210 2.0579e+08
3.0700 0.35353448 1.8278e+08
3.0750 0.42193872 2.1814e+08
3.0800 0.36214593 1.8723e+08
3.0850 0.34559074 1.7867e+08
3.0900 0.35502974 1.8355e+08
3.0950 0.34560859 1.7868e+08
3.1000 0.40178950 2.0772e+08
3.1050 0.40277945 2.0823e+08
3.1100 0.37637918 1.9459e+08
3.1150 0.49162119 2.5417e+08
3.1200 0.51140818 2.6440e+08
3.1250 0.45163610 2.3349e+08
3.1300 0.48442404 2.5044e+08
3.1350 0.40036466 2.0699e+08
3.1400 0.42412830 2.1927e+08
3.1450 0.30586708 1.5813e+08
3.1500 0.29125840 1.5058e+08
3.1550 0.32272389 1.6685e+08
3.1600 0.29951498 1.5485e+08
3.1650 0.21410554 1.1069e+08
3.1700 0.16723538 8.6460e+07
3.1750 0.18440106 9.5334e+07
3.1800 0.13851766 7.1613e+07
3.1850 0.14493344 7.4930e+07
3.1900 0.16324837 8.4398e+07
3.1950 0.14246718 7.3655e+07
3.2000 0.14627725 7.5625e+07
3.2050 0.11810189 6.1058e+07
3.2100 0.16139954 8.3443e+07
3.2150 0.10625620 5.4934e+07
3.2200 0.11754154 6.0768e+07
3.2250 0.10132793 5.2386e+07
3.2300 0.10748703 5.5570e+07
3.2350 0.08719275 4.5078e+07
3.2400 0.17297859 8.9429e+07
3.2450 0.11493909 5.9423e+07
3.2500 0.11647437 6.0217e+07
3.2550 0.08762787 4.5303e+07
3.2600 0.05573022 2.8812e+07
3.2650 0.10752471 5.5590e+07
3.2700 0.07814094 4.0398e+07
3.2750 0.06346196 3.2809e+07
3.2800 0.05563576 2.8763e+07
3.2850 0.02533392 1.3097e+07
3.2900 0.05490151 2.8384e+07
3.2950 0.04949247 2.5587e+07
3.3000 0.03648028 1.8860e+07
3.3050 0.03572218 1.8468e+07
3.3100 0.01439674 7.4430e+06
3.3150 0.03381149 1.7480e+07
3.3200 0.01094578 5.6589e+06
3.3250 0.00864002 4.4668e+06
3.3300 0.00951087 4.9171e+06
3.3350 0.00904721 4.6774e+06
3.3400 0.00969692 5.0133e+06
3.3450 0.00947369 4.8978e+06
3.3500 0.00000000 0.0000e+00
3.3550 0.00000000 0.0000e+00
3.3600 0.00000000 0.0000e+00
3.3650 0.00000000 0.0000e+00
3.3700 0.00000000 0.0000e+00
3.3750 0.00000000 0.0000e+00
3.3800 0.00000000 0.0000e+00
3.3850 0.00000000 0.0000e+00
3.3900 0.00000000 0.0000e+00
3.3950 0.00000000 0.0000e+00
3.4000 0.00000000 0.0000e+00
3.4050 0.00000000 0.0000e+00
3.4100 0.00000000 0.0000e+00
3.4150 0.00000000 0.0000e+00
3.4200 0.00000000 0.0000e+00
3.4250 0.00000000 0.0000e+00
3.4300 0.00000000 0.0000e+00
3.4350 0.00000000 0.0000e+00
3.4400 0.00000000 0.0000e+00
3.4450 0.00000000 0.0000e+00
3.4500 0.00000000 0.0000e+00
3.4550 0.00000000 0.0000e+00
3.4600 0.00000000 0.0000e+00
3.4650 0.00000000 0.0000e+00
3.4700 0.00000000 0.0000e+00
3.4750 0.00000000 0.0000e+00
3.4800 0.00000000 0.0000e+00
3.4850 0.00000000 0.0000e+00
3.4900 0.00000000 0.0000e+00
3.4950 0.00000000 0.0000e+00
3.5000 0.00000000 0.0000e+00
3.5050 0.00000000 0.0000e+00
3.5100 0.00000000 0.0000e+00
3.5150 0.00000000 0.0000e+00
3.5200 0.00000000 0.0000e+00
3.5250 0.00000000 0.0000e+00
3.5300 0.00000000 0.0000e+00
3.5350 0.00000000 0.0000e+00
3.5400 0.00000000 0.0000e+00
3.5450 0.00000000 0.0000e+00
3.5500 0.00000000 0.0000e+00
3.5550 0.00000000 0.0000e+00
3.5600 0.00000000 0.0000e+00
3.5650 0.00000000 0.0000e+00
3.5700 0.00000000 0.0000e+00
3.5750 0.00000000 0.0000e+00
3.5800 0.00000000 0.0000e+00
3.5850 0.00000000 0.0000e+00
3.5900 0.00000000 0.0000e+00
3.5950 0.00000000 0.0000e+00
3.6000 0.00000000 0.0000e+00
3.6050 0.00000000 0.0000e+00
3.6100 0.00000000 0.0000e+00
3.6150 0.00000000 0.0000e+00
3.6200 0.00000000 0.0000e+00
3.6250 0.00000000 0.0000e+00
3.6300 0.00000000 0.0000e+00
3.6350 0.00000000 0.0000e+00
3.6400 0.00000000 0.0000e+00
3.6450 0.00000000 0.0000e+00
3.6500 0.00000000 0.0000e+00
3.6550 0.00000000 0.0000e+00
3.6600 0.00000000 0.0000e+00
3.6650 0.00000000 0.0000e+00
3.6700 0.00000000 0.0000e+00
3.6750 0.00000000 0.0000e+00
3.6800 0.00000000 0.0000e+00
