1.550000	8.99990259e+00	9.99989165e+13
1.560000	8.99990221e+00	9.99989124e+13
1.570000	8.99990185e+00	9.99989083e+13
1.580000	8.99990149e+00	9.99989043e+13
1.590000	8.99990114e+00	9.99989004e+13
1.600000	8.99990079e+00	9.99988966e+13
1.610000	8.99989941e+00	9.99988812e+13
1.620000	8.99989813e+00	9.99988670e+13
1.630000	8.99989693e+00	9.99988537e+13
1.640000	8.99989581e+00	9.99988412e+13
1.650000	8.99989476e+00	9.99988295e+13
1.660000	8.99989376e+00	9.99988184e+13
1.670000	8.99989281e+00	9.99988079e+13
1.680000	8.99989192e+00	9.99987980e+13
1.690000	8.99989106e+00	9.99987885e+13
1.700000	8.99989024e+00	9.99987794e+13
1.710000	8.99988946e+00	9.99987707e+13
1.720000	8.99988872e+00	9.99987624e+13
1.730000	8.99988800e+00	9.99987544e+13
1.740000	8.99988731e+00	9.99987468e+13
1.750000	8.99988664e+00	9.99987394e+13
1.760000	8.99988600e+00	9.99987322e+13
1.770000	8.99988538e+00	9.99987254e+13
1.780000	8.99988478e+00	9.99987187e+13
1.790000	8.99988420e+00	9.99987122e+13
1.800000	8.99988364e+00	9.99987060e+13
1.810000	8.99988309e+00	9.99986999e+13
1.820000	8.99988256e+00	9.99986940e+13
1.830000	8.99988205e+00	9.99986883e+13
1.840000	8.99988155e+00	9.99986828e+13
1.850000	8.99988106e+00	9.99986774e+13
1.860000	8.99988059e+00	9.99986721e+13
1.870000	8.99988013e+00	9.99986670e+13
1.880000	8.99987968e+00	9.99986620e+13
1.890000	8.99987924e+00	9.99986571e+13
1.900000	8.99987881e+00	9.99986523e+13
1.910000	8.99987839e+00	9.99986477e+13
1.920000	8.99987798e+00	9.99986431e+13
1.930000	8.99987758e+00	9.99986387e+13
1.940000	8.99987719e+00	9.99986344e+13
1.950000	8.99987681e+00	9.99986301e+13
1.960000	8.99987643e+00	9.99986259e+13
1.970000	8.99987607e+00	9.99986218e+13
1.980000	8.99987571e+00	9.99986178e+13
1.990000	8.99987535e+00	9.99986139e+13
2.000000	8.99987501e+00	9.99986101e+13
2.010000	8.99987363e+00	9.99985947e+13
2.020000	8.99987234e+00	9.99985805e+13
2.030000	8.99987115e+00	9.99985672e+13
2.040000	8.99987002e+00	9.99985547e+13
2.050000	8.99986896e+00	9.99985429e+13
2.060000	8.99986797e+00	9.99985318e+13
2.070000	8.99986702e+00	9.99985213e+13
2.080000	8.99986612e+00	9.99985113e+13
2.090000	8.99986526e+00	9.99985018e+13
2.100000	8.99986444e+00	9.99984927e+13
2.110000	8.99986366e+00	9.99984840e+13
2.120000	8.99986291e+00	9.99984757e+13
2.130000	8.99986219e+00	9.99984677e+13
2.140000	8.99986150e+00	9.99984600e+13
2.150000	8.99986083e+00	9.99984526e+13
2.160000	8.99986019e+00	9.99984455e+13
2.170000	8.99985957e+00	9.99984386e+13
2.180000	8.99985897e+00	9.99984319e+13
2.190000	8.99985839e+00	9.99984255e+13
2.200000	8.99985783e+00	9.99984192e+13
2.210000	8.99985728e+00	9.99984132e+13
2.220000	8.99985675e+00	9.99984073e+13
2.230000	8.99985624e+00	9.99984016e+13
2.240000	8.99985574e+00	9.99983960e+13
2.250000	8.99985525e+00	9.99983906e+13
2.260000	8.99985478e+00	9.99983853e+13
2.270000	8.99985432e+00	9.99983802e+13
2.280000	8.99985387e+00	9.99983752e+13
2.290000	8.99985343e+00	9.99983703e+13
2.300000	8.99985300e+00	9.99983656e+13
2.310000	8.99985258e+00	9.99983609e+13
2.320000	8.99985217e+00	9.99983564e+13
2.330000	8.99985177e+00	9.99983519e+13
2.340000	8.99985138e+00	9.99983475e+13
2.350000	8.99985100e+00	9.99983433e+13
2.360000	8.99985062e+00	9.99983391e+13
2.370000	8.99985025e+00	9.99983350e+13
2.380000	8.99984989e+00	9.99983310e+13
2.390000	8.99984954e+00	9.99983271e+13
2.400000	8.99984919e+00	9.99983232e+13
2.410000	8.99984781e+00	9.99983079e+13
2.420000	8.99984653e+00	9.99982936e+13
2.430000	8.99984533e+00	9.99982803e+13
2.440000	8.99984421e+00	9.99982678e+13
2.450000	8.99984315e+00	9.99982561e+13
2.460000	8.99984215e+00	9.99982450e+13
2.470000	8.99984120e+00	9.99982345e+13
2.480000	8.99984030e+00	9.99982245e+13
2.490000	8.99983945e+00	9.99982150e+13
2.500000	8.99983863e+00	9.99982059e+13
2.510000	8.99983785e+00	9.99981972e+13
2.520000	8.99983710e+00	9.99981889e+13
2.530000	8.99983638e+00	9.99981809e+13
2.540000	8.99983568e+00	9.99981732e+13
2.550000	8.99983502e+00	9.99981658e+13
2.560000	8.99983437e+00	9.99981586e+13
2.570000	8.99983375e+00	9.99981517e+13
2.580000	8.99983315e+00	9.99981450e+13
2.590000	8.99983257e+00	9.99981386e+13
2.600000	8.99983201e+00	9.99981323e+13
2.610000	8.99983146e+00	9.99981263e+13
2.620000	8.99983093e+00	9.99981204e+13
2.630000	8.99983042e+00	9.99981146e+13
2.640000	8.99982992e+00	9.99981091e+13
2.650000	8.99982943e+00	9.99981037e+13
2.660000	8.99982896e+00	9.99980984e+13
2.670000	8.99982849e+00	9.99980933e+13
2.680000	8.99982804e+00	9.99980883e+13
2.690000	8.99982760e+00	9.99980834e+13
2.700000	8.99982718e+00	9.99980786e+13
2.710000	8.99982676e+00	9.99980740e+13
2.720000	8.99982635e+00	9.99980694e+13
2.730000	8.99982595e+00	9.99980650e+13
2.740000	8.99982556e+00	9.99980606e+13
2.750000	8.99982517e+00	9.99980564e+13
2.760000	8.99982480e+00	9.99980522e+13
2.770000	8.99982443e+00	9.99980481e+13
2.780000	8.99982407e+00	9.99980441e+13
2.790000	8.99982372e+00	9.99980402e+13
2.800000	8.99982337e+00	9.99980363e+13
2.810000	8.99982199e+00	9.99980210e+13
2.820000	8.99982071e+00	9.99980068e+13
2.830000	8.99981951e+00	9.99979935e+13
2.840000	8.99981839e+00	9.99979810e+13
2.850000	8.99981733e+00	9.99979692e+13
2.860000	8.99981633e+00	9.99979581e+13
2.870000	8.99981539e+00	9.99979476e+13
2.880000	8.99981449e+00	9.99979376e+13
2.890000	8.99981363e+00	9.99979281e+13
2.900000	8.99981281e+00	9.99979190e+13
2.910000	8.99981203e+00	9.99979104e+13
2.920000	8.99981128e+00	9.99979020e+13
2.930000	8.99981056e+00	9.99978940e+13
2.940000	8.99980987e+00	9.99978863e+13
2.950000	8.99980920e+00	9.99978789e+13
2.960000	8.99980856e+00	9.99978718e+13
2.970000	8.99980794e+00	9.99978649e+13
2.980000	8.99980734e+00	9.99978582e+13
2.990000	8.99980676e+00	9.99978518e+13
3.000000	8.99980620e+00	9.99978456e+13
3.010000	8.99980565e+00	9.99978395e+13
3.020000	8.99980513e+00	9.99978336e+13
3.030000	8.99980461e+00	9.99978279e+13
3.040000	8.99980411e+00	9.99978224e+13
3.050000	8.99980363e+00	9.99978170e+13
3.060000	8.99980315e+00	9.99978117e+13
3.070000	8.99980269e+00	9.99978066e+13
3.080000	8.99980224e+00	9.99978016e+13
3.090000	8.99980181e+00	9.99977967e+13
3.100000	8.99980138e+00	9.99977920e+13
3.110000	8.99980096e+00	9.99977873e+13
3.120000	8.99980055e+00	9.99977828e+13
3.130000	8.99980015e+00	9.99977784e+13
3.140000	8.99979976e+00	9.99977740e+13
3.150000	8.99979938e+00	9.99977698e+13
3.160000	8.99979901e+00	9.99977656e+13
3.170000	8.99979864e+00	9.99977615e+13
3.180000	8.99979828e+00	9.99977575e+13
3.190000	8.99979793e+00	9.99977536e+13
3.200000	8.99979758e+00	9.99977498e+13
3.210000	8.99979620e+00	9.99977344e+13
3.220000	8.99979492e+00	9.99977202e+13
3.230000	8.99979372e+00	9.99977069e+13
3.240000	8.99979260e+00	9.99976944e+13
3.250000	8.99979154e+00	9.99976827e+13
3.260000	8.99979054e+00	9.99976716e+13
3.270000	8.99978959e+00	9.99976610e+13
3.280000	8.99978869e+00	9.99976510e+13
3.290000	8.99978784e+00	9.99976415e+13
3.300000	8.99978702e+00	9.99976324e+13
3.310000	8.99978624e+00	9.99976237e+13
3.320000	8.99978549e+00	9.99976154e+13
3.330000	8.99978477e+00	9.99976074e+13
3.340000	8.99978408e+00	9.99975997e+13
3.350000	8.99978341e+00	9.99975923e+13
3.360000	8.99978277e+00	9.99975852e+13
3.370000	8.99978215e+00	9.99975783e+13
3.380000	8.99978155e+00	9.99975716e+13
3.390000	8.99978097e+00	9.99975652e+13
3.400000	8.99978040e+00	9.99975589e+13
3.410000	8.99977986e+00	9.99975529e+13
3.420000	8.99977933e+00	9.99975470e+13
3.430000	8.99977881e+00	9.99975413e+13
3.440000	8.99977831e+00	9.99975357e+13
3.450000	8.99977783e+00	9.99975303e+13
3.460000	8.99977735e+00	9.99975250e+13
3.470000	8.99977689e+00	9.99975199e+13
3.480000	8.99977644e+00	9.99975149e+13
3.490000	8.99977600e+00	9.99975100e+13
3.500000	8.99977557e+00	9.99975052e+13
3.510000	8.99977515e+00	9.99975006e+13
3.520000	8.99977474e+00	9.99974960e+13
3.530000	8.99977434e+00	9.99974916e+13
3.540000	8.99977395e+00	9.99974872e+13
3.550000	8.99977357e+00	9.99974830e+13
3.560000	8.99977319e+00	9.99974788e+13
3.570000	8.99977282e+00	9.99974747e+13
3.580000	8.99977246e+00	9.99974707e+13
3.590000	8.99977211e+00	9.99974668e+13
3.600000	8.99977176e+00	9.99974629e+13
3.610000	8.99977038e+00	9.99974476e+13
3.620000	8.99976910e+00	9.99974334e+13
3.630000	8.99976790e+00	9.99974200e+13
3.640000	8.99976678e+00	9.99974076e+13
3.650000	8.99976572e+00	9.99973958e+13
3.660000	8.99976472e+00	9.99973847e+13
3.670000	8.99976378e+00	9.99973742e+13
3.680000	8.99976288e+00	9.99973642e+13
3.690000	8.99976202e+00	9.99973547e+13
3.700000	8.99976120e+00	9.99973456e+13
3.710000	8.99976042e+00	9.99973369e+13
3.720000	8.99975967e+00	9.99973286e+13
3.730000	8.99975895e+00	9.99973206e+13
3.740000	8.99975826e+00	9.99973129e+13
3.750000	8.99975759e+00	9.99973055e+13
3.760000	8.99975695e+00	9.99972984e+13
3.770000	8.99975633e+00	9.99972915e+13
3.780000	8.99975573e+00	9.99972848e+13
3.790000	8.99975515e+00	9.99972784e+13
3.800000	8.99975459e+00	9.99972721e+13
3.810000	8.99975404e+00	9.99972660e+13
3.820000	8.99975351e+00	9.99972602e+13
3.830000	8.99975300e+00	9.99972544e+13
3.840000	8.99975250e+00	9.99972489e+13
3.850000	8.99975201e+00	9.99972435e+13
3.860000	8.99975154e+00	9.99972382e+13
3.870000	8.99975108e+00	9.99972331e+13
3.880000	8.99975063e+00	9.99972281e+13
3.890000	8.99975019e+00	9.99972232e+13
3.900000	8.99974976e+00	9.99972184e+13
3.910000	8.99974934e+00	9.99972138e+13
3.920000	8.99974893e+00	9.99972092e+13
3.930000	8.99974853e+00	9.99972048e+13
3.940000	8.99974814e+00	9.99972005e+13
3.950000	8.99974776e+00	9.99971962e+13
3.960000	8.99974738e+00	9.99971920e+13
3.970000	8.99974702e+00	9.99971879e+13
3.980000	8.99974666e+00	9.99971840e+13
3.990000	8.99974630e+00	9.99971800e+13
4.000000	8.99974596e+00	9.99971762e+13
4.010000	8.99974458e+00	9.99971609e+13
4.020000	8.99974330e+00	9.99971466e+13
4.030000	8.99974210e+00	9.99971333e+13
4.040000	8.99974098e+00	9.99971209e+13
4.050000	8.99973992e+00	9.99971091e+13
4.060000	8.99973893e+00	9.99970981e+13
4.070000	8.99973798e+00	9.99970876e+13
4.080000	8.99973708e+00	9.99970776e+13
4.090000	8.99973623e+00	9.99970681e+13
4.100000	8.99973541e+00	9.99970590e+13
4.110000	8.99973463e+00	9.99970503e+13
4.120000	8.99973388e+00	9.99970420e+13
4.130000	8.99973316e+00	9.99970340e+13
4.140000	8.99973247e+00	9.99970264e+13
4.150000	8.99973181e+00	9.99970190e+13
4.160000	8.99973117e+00	9.99970118e+13
4.170000	8.99973055e+00	9.99970050e+13
4.180000	8.99972995e+00	9.99969983e+13
4.190000	8.99972937e+00	9.99969919e+13
4.200000	8.99972881e+00	9.99969856e+13
4.210000	8.99972826e+00	9.99969796e+13
4.220000	8.99972773e+00	9.99969737e+13
4.230000	8.99972722e+00	9.99969680e+13
4.240000	8.99972672e+00	9.99969625e+13
4.250000	8.99972624e+00	9.99969571e+13
4.260000	8.99972576e+00	9.99969518e+13
4.270000	8.99972530e+00	9.99969467e+13
4.280000	8.99972485e+00	9.99969417e+13
4.290000	8.99972442e+00	9.99969369e+13
4.300000	8.99972399e+00	9.99969321e+13
4.310000	8.99972357e+00	9.99969275e+13
4.320000	8.99972316e+00	9.99969229e+13
4.330000	8.99972276e+00	9.99969185e+13
4.340000	8.99972237e+00	9.99969142e+13
4.350000	8.99972199e+00	9.99969099e+13
4.360000	8.99972162e+00	9.99969057e+13
4.370000	8.99972125e+00	9.99969017e+13
4.380000	8.99972089e+00	9.99968977e+13
4.390000	8.99972054e+00	9.99968938e+13
4.400000	8.99972019e+00	9.99968899e+13
4.410000	8.99971881e+00	9.99968746e+13
4.420000	8.99971753e+00	9.99968604e+13
4.430000	8.99971634e+00	9.99968471e+13
4.440000	8.99971522e+00	9.99968346e+13
4.450000	8.99971416e+00	9.99968229e+13
4.460000	8.99971316e+00	9.99968118e+13
4.470000	8.99971222e+00	9.99968013e+13
4.480000	8.99971132e+00	9.99967914e+13
4.490000	8.99971047e+00	9.99967819e+13
4.500000	8.99970965e+00	9.99967728e+13
4.510000	8.99970887e+00	9.99967641e+13
4.520000	8.99970812e+00	9.99967558e+13
4.530000	8.99970741e+00	9.99967478e+13
4.540000	8.99970671e+00	9.99967402e+13
4.550000	8.99970605e+00	9.99967328e+13
4.560000	8.99970541e+00	9.99967257e+13
4.570000	8.99970479e+00	9.99967188e+13
4.580000	8.99970419e+00	9.99967121e+13
4.590000	8.99970361e+00	9.99967057e+13
4.600000	8.99970305e+00	9.99966994e+13
4.610000	8.99970250e+00	9.99966934e+13
4.620000	8.99970198e+00	9.99966875e+13
4.630000	8.99970146e+00	9.99966818e+13
4.640000	8.99970096e+00	9.99966762e+13
4.650000	8.99970048e+00	9.99966709e+13
4.660000	8.99970000e+00	9.99966656e+13
4.670000	8.99969954e+00	9.99966605e+13
4.680000	8.99969909e+00	9.99966555e+13
4.690000	8.99969866e+00	9.99966506e+13
4.700000	8.99969823e+00	9.99966459e+13
4.710000	8.99969781e+00	9.99966412e+13
4.720000	8.99969740e+00	9.99966367e+13
4.730000	8.99969700e+00	9.99966323e+13
4.740000	8.99969661e+00	9.99966279e+13
4.750000	8.99969623e+00	9.99966237e+13
4.760000	8.99969586e+00	9.99966195e+13
4.770000	8.99969549e+00	9.99966154e+13
4.780000	8.99969513e+00	9.99966115e+13
4.790000	8.99969478e+00	9.99966075e+13
4.800000	8.99969443e+00	9.99966037e+13
4.810000	8.99969305e+00	9.99965884e+13
4.820000	8.99969177e+00	9.99965741e+13
4.830000	8.99969057e+00	9.99965608e+13
4.840000	8.99968945e+00	9.99965484e+13
4.850000	8.99968840e+00	9.99965366e+13
4.860000	8.99968740e+00	9.99965255e+13
4.870000	8.99968645e+00	9.99965150e+13
4.880000	8.99968555e+00	9.99965050e+13
4.890000	8.99968470e+00	9.99964955e+13
4.900000	8.99968388e+00	9.99964865e+13
4.910000	8.99968310e+00	9.99964778e+13
4.920000	8.99968235e+00	9.99964695e+13
4.930000	8.99968163e+00	9.99964615e+13
4.940000	8.99968094e+00	9.99964538e+13
4.950000	8.99968028e+00	9.99964464e+13
4.960000	8.99967964e+00	9.99964393e+13
4.970000	8.99967902e+00	9.99964324e+13
4.980000	8.99967842e+00	9.99964258e+13
4.990000	8.99967784e+00	9.99964193e+13
5.000000	8.99967727e+00	9.99964130e+13
5.010000	8.99967673e+00	9.99964070e+13
5.020000	8.99967620e+00	9.99964011e+13
5.030000	8.99967569e+00	9.99963954e+13
5.040000	8.99967519e+00	9.99963898e+13
5.050000	8.99967470e+00	9.99963844e+13
5.060000	8.99967423e+00	9.99963792e+13
5.070000	8.99967376e+00	9.99963741e+13
5.080000	8.99967332e+00	9.99963691e+13
5.090000	8.99967288e+00	9.99963642e+13
5.100000	8.99967245e+00	9.99963594e+13
5.110000	8.99967203e+00	9.99963548e+13
5.120000	8.99967162e+00	9.99963502e+13
5.130000	8.99967122e+00	9.99963458e+13
5.140000	8.99967083e+00	9.99963415e+13
5.150000	8.99967045e+00	9.99963372e+13
5.160000	8.99967007e+00	9.99963331e+13
5.170000	8.99966971e+00	9.99963290e+13
5.180000	8.99966935e+00	9.99963250e+13
5.190000	8.99966900e+00	9.99963211e+13
5.200000	8.99966865e+00	9.99963172e+13
5.210000	8.99966727e+00	9.99963019e+13
5.220000	8.99966599e+00	9.99962877e+13
5.230000	8.99966479e+00	9.99962744e+13
5.240000	8.99966367e+00	9.99962619e+13
5.250000	8.99966262e+00	9.99962502e+13
5.260000	8.99966162e+00	9.99962391e+13
5.270000	8.99966067e+00	9.99962286e+13
5.280000	8.99965977e+00	9.99962186e+13
5.290000	8.99965892e+00	9.99962091e+13
5.300000	8.99965810e+00	9.99962000e+13
5.310000	8.99965732e+00	9.99961913e+13
5.320000	8.99965657e+00	9.99961830e+13
5.330000	8.99965585e+00	9.99961750e+13
5.340000	8.99965516e+00	9.99961673e+13
5.350000	8.99965449e+00	9.99961599e+13
5.360000	8.99965385e+00	9.99961528e+13
5.370000	8.99965323e+00	9.99961459e+13
5.380000	8.99965263e+00	9.99961392e+13
5.390000	8.99965205e+00	9.99961328e+13
5.400000	8.99965149e+00	9.99961265e+13
5.410000	8.99965094e+00	9.99961205e+13
5.420000	8.99965041e+00	9.99961146e+13
5.430000	8.99964990e+00	9.99961089e+13
5.440000	8.99964940e+00	9.99961033e+13
5.450000	8.99964891e+00	9.99960979e+13
5.460000	8.99964844e+00	9.99960927e+13
5.470000	8.99964798e+00	9.99960875e+13
5.480000	8.99964753e+00	9.99960826e+13
5.490000	8.99964709e+00	9.99960777e+13
5.500000	8.99964666e+00	9.99960729e+13
5.510000	8.99964624e+00	9.99960683e+13
5.520000	8.99964584e+00	9.99960637e+13
5.530000	8.99964544e+00	9.99960593e+13
5.540000	8.99964505e+00	9.99960549e+13
5.550000	8.99964466e+00	9.99960507e+13
5.560000	8.99964429e+00	9.99960465e+13
5.570000	8.99964392e+00	9.99960425e+13
5.580000	8.99964356e+00	9.99960385e+13
5.590000	8.99964321e+00	9.99960345e+13
5.600000	8.99964286e+00	9.99960307e+13
5.610000	8.99964148e+00	9.99960154e+13
5.620000	8.99964020e+00	9.99960011e+13
5.630000	8.99963900e+00	9.99959878e+13
5.640000	8.99963788e+00	9.99959753e+13
5.650000	8.99963682e+00	9.99959636e+13
5.660000	8.99963582e+00	9.99959525e+13
5.670000	8.99963487e+00	9.99959419e+13
5.680000	8.99963398e+00	9.99959320e+13
5.690000	8.99963312e+00	9.99959224e+13
5.700000	8.99963230e+00	9.99959134e+13
5.710000	8.99963152e+00	9.99959047e+13
5.720000	8.99963077e+00	9.99958963e+13
5.730000	8.99963005e+00	9.99958884e+13
5.740000	8.99962936e+00	9.99958807e+13
5.750000	8.99962869e+00	9.99958733e+13
5.760000	8.99962805e+00	9.99958661e+13
5.770000	8.99962743e+00	9.99958592e+13
5.780000	8.99962683e+00	9.99958526e+13
5.790000	8.99962625e+00	9.99958461e+13
5.800000	8.99962569e+00	9.99958399e+13
5.810000	8.99962514e+00	9.99958338e+13
5.820000	8.99962461e+00	9.99958279e+13
5.830000	8.99962410e+00	9.99958222e+13
5.840000	8.99962360e+00	9.99958166e+13
5.850000	8.99962311e+00	9.99958112e+13
5.860000	8.99962264e+00	9.99958060e+13
5.870000	8.99962218e+00	9.99958008e+13
5.880000	8.99962173e+00	9.99957958e+13
5.890000	8.99962129e+00	9.99957910e+13
5.900000	8.99962086e+00	9.99957862e+13
5.910000	8.99962044e+00	9.99957815e+13
5.920000	8.99962003e+00	9.99957770e+13
5.930000	8.99961963e+00	9.99957725e+13
5.940000	8.99961924e+00	9.99957682e+13
5.950000	8.99961885e+00	9.99957639e+13
5.960000	8.99961848e+00	9.99957598e+13
5.970000	8.99961811e+00	9.99957557e+13
5.980000	8.99961775e+00	9.99957517e+13
5.990000	8.99961740e+00	9.99957477e+13
6.000000	8.99961705e+00	9.99957439e+13
6.010000	8.99961567e+00	9.99957285e+13
6.020000	8.99961439e+00	9.99957143e+13
6.030000	8.99961319e+00	9.99957010e+13
6.040000	8.99961206e+00	9.99956885e+13
6.050000	8.99961101e+00	9.99956768e+13
6.060000	8.99961001e+00	9.99956656e+13
6.070000	8.99960906e+00	9.99956551e+13
