0.006400	9.38871969e+00	9.99998473e+13
0.006500	9.38871949e+00	9.99998452e+13
0.006600	9.38871930e+00	9.99998432e+13
0.006700	9.38871910e+00	9.99998411e+13
0.006800	9.38871891e+00	9.99998391e+13
0.006900	9.38871872e+00	9.99998370e+13
0.007000	9.38871853e+00	9.99998350e+13
0.007100	9.38871833e+00	9.99998329e+13
0.007200	9.38871814e+00	9.99998309e+13
0.007300	9.38871795e+00	9.99998289e+13
0.007400	9.38871776e+00	9.99998268e+13
0.007500	9.38871757e+00	9.99998248e+13
0.007600	9.38871738e+00	9.99998228e+13
0.007700	9.38871719e+00	9.99998208e+13
0.007800	9.38871700e+00	9.99998187e+13
0.007900	9.38871681e+00	9.99998167e+13
0.008000	9.38871663e+00	9.99998147e+13
0.008100	9.38871644e+00	9.99998127e+13
0.008200	9.38871625e+00	9.99998107e+13
0.008300	9.38871606e+00	9.99998087e+13
0.008400	9.38871588e+00	9.99998068e+13
0.008500	9.38871569e+00	9.99998048e+13
0.008600	9.38871551e+00	9.99998028e+13
0.008700	9.38871532e+00	9.99998008e+13
0.008800	9.38871514e+00	9.99997989e+13
0.008900	9.38871495e+00	9.99997969e+13
0.009000	9.38871477e+00	9.99997949e+13
0.009100	9.38871458e+00	9.99997930e+13
0.009200	9.38871440e+00	9.99997910e+13
0.009300	9.38871422e+00	9.99997891e+13
0.009400	9.38871403e+00	9.99997871e+13
0.009500	9.38871385e+00	9.99997852e+13
0.009600	9.38871367e+00	9.99997832e+13
0.009700	9.38871349e+00	9.99997813e+13
0.009800	9.38871331e+00	9.99997794e+13
0.009900	9.38871312e+00	9.99997774e+13
0.010000	9.38871294e+00	9.99997755e+13
0.010100	9.38871276e+00	9.99997736e+13
0.010200	9.38871258e+00	9.99997717e+13
0.010300	9.38871240e+00	9.99997698e+13
0.010400	9.38871222e+00	9.99997679e+13
0.010500	9.38871205e+00	9.99997660e+13
0.010600	9.38871187e+00	9.99997641e+13
0.010700	9.38871169e+00	9.99997622e+13
0.010800	9.38871151e+00	9.99997603e+13
0.010900	9.38871133e+00	9.99997584e+13
0.011000	9.38871116e+00	9.99997565e+13
0.011100	9.38871098e+00	9.99997546e+13
0.011200	9.38871080e+00	9.99997527e+13
0.011300	9.38871063e+00	9.99997508e+13
0.011400	9.38871045e+00	9.99997490e+13
0.011500	9.38871028e+00	9.99997471e+13
0.011600	9.38871010e+00	9.99997452e+13
0.011700	9.38870993e+00	9.99997434e+13
0.011800	9.38870975e+00	9.99997415e+13
0.011900	9.38870958e+00	9.99997397e+13
0.012000	9.38870940e+00	9.99997378e+13
0.012100	9.38870923e+00	9.99997360e+13
0.012200	9.38870906e+00	9.99997341e+13
0.012300	9.38870889e+00	9.99997323e+13
0.012400	9.38870871e+00	9.99997305e+13
0.012500	9.38870854e+00	9.99997286e+13
0.012600	9.38870837e+00	9.99997268e+13
0.012700	9.38870820e+00	9.99997250e+13
0.012800	9.38870803e+00	9.99997232e+13
0.012900	9.38870786e+00	9.99997213e+13
0.013000	9.38870769e+00	9.99997195e+13
0.013100	9.38870752e+00	9.99997177e+13
0.013200	9.38870735e+00	9.99997159e+13
0.013300	9.38870718e+00	9.99997141e+13
0.013400	9.38870701e+00	9.99997123e+13
0.013500	9.38870684e+00	9.99997105e+13
0.013600	9.38870667e+00	9.99997087e+13
0.013700	9.38870650e+00	9.99997069e+13
0.013800	9.38870633e+00	9.99997051e+13
0.013900	9.38870617e+00	9.99997033e+13
0.014000	9.38870600e+00	9.99997016e+13
0.014100	9.38870583e+00	9.99996998e+13
0.014200	9.38870567e+00	9.99996980e+13
0.014300	9.38870550e+00	9.99996962e+13
0.014400	9.38870534e+00	9.99996945e+13
0.014500	9.38870517e+00	9.99996927e+13
0.014600	9.38870500e+00	9.99996909e+13
0.014700	9.38870484e+00	9.99996892e+13
0.014800	9.38870467e+00	9.99996874e+13
0.014900	9.38870451e+00	9.99996857e+13
0.015000	9.38870435e+00	9.99996839e+13
0.015100	9.38870418e+00	9.99996822e+13
0.015200	9.38870402e+00	9.99996805e+13
0.015300	9.38870385e+00	9.99996787e+13
0.015400	9.38870369e+00	9.99996770e+13
0.015500	9.38870353e+00	9.99996752e+13
0.015600	9.38870337e+00	9.99996735e+13
0.015700	9.38870321e+00	9.99996718e+13
0.015800	9.38870304e+00	9.99996701e+13
0.015900	9.38870288e+00	9.99996683e+13
0.016000	9.38870272e+00	9.99996666e+13
0.016100	9.38870256e+00	9.99996649e+13
0.016200	9.38870240e+00	9.99996632e+13
0.016300	9.38870224e+00	9.99996615e+13
0.016400	9.38870208e+00	9.99996598e+13
0.016500	9.38870192e+00	9.99996581e+13
0.016600	9.38870176e+00	9.99996564e+13
0.016700	9.38870160e+00	9.99996547e+13
0.016800	9.38870144e+00	9.99996530e+13
0.016900	9.38870128e+00	9.99996513e+13
0.017000	9.38870112e+00	9.99996496e+13
0.017100	9.38870097e+00	9.99996479e+13
0.017200	9.38870081e+00	9.99996463e+13
0.017300	9.38870065e+00	9.99996446e+13
0.017400	9.38870049e+00	9.99996429e+13
0.017500	9.38870034e+00	9.99996412e+13
0.017600	9.38870018e+00	9.99996396e+13
0.017700	9.38870002e+00	9.99996379e+13
0.017800	9.38869987e+00	9.99996362e+13
0.017900	9.38869971e+00	9.99996346e+13
0.018000	9.38869956e+00	9.99996329e+13
0.018100	9.38869940e+00	9.99996313e+13
0.018200	9.38869925e+00	9.99996296e+13
0.018300	9.38869909e+00	9.99996280e+13
0.018400	9.38869894e+00	9.99996263e+13
0.018500	9.38869878e+00	9.99996247e+13
0.018600	9.38869863e+00	9.99996230e+13
0.018700	9.38869847e+00	9.99996214e+13
0.018800	9.38869832e+00	9.99996198e+13
0.018900	9.38869817e+00	9.99996181e+13
0.019000	9.38869801e+00	9.99996165e+13
0.019100	9.38869786e+00	9.99996149e+13
0.019200	9.38869771e+00	9.99996132e+13
0.019300	9.38869756e+00	9.99996116e+13
0.019400	9.38869740e+00	9.99996100e+13
0.019500	9.38869725e+00	9.99996084e+13
0.019600	9.38869710e+00	9.99996068e+13
0.019700	9.38869695e+00	9.99996052e+13
0.019800	9.38869680e+00	9.99996036e+13
0.019900	9.38869665e+00	9.99996020e+13
0.020000	9.38869650e+00	9.99996004e+13
0.020100	9.38869635e+00	9.99995988e+13
0.020200	9.38869620e+00	9.99995972e+13
0.020300	9.38869605e+00	9.99995956e+13
0.020400	9.38869590e+00	9.99995940e+13
0.020500	9.38869575e+00	9.99995924e+13
0.020600	9.38869560e+00	9.99995908e+13
0.020700	9.38869545e+00	9.99995892e+13
0.020800	9.38869530e+00	9.99995876e+13
0.020900	9.38869516e+00	9.99995861e+13
0.021000	9.38869501e+00	9.99995845e+13
0.021100	9.38869486e+00	9.99995829e+13
0.021200	9.38869471e+00	9.99995813e+13
0.021300	9.38869457e+00	9.99995798e+13
0.021400	9.38869442e+00	9.99995782e+13
0.021500	9.38869427e+00	9.99995766e+13
0.021600	9.38869413e+00	9.99995751e+13
0.021700	9.38869398e+00	9.99995735e+13
0.021800	9.38869383e+00	9.99995720e+13
0.021900	9.38869369e+00	9.99995704e+13
0.022000	9.38869354e+00	9.99995688e+13
0.022100	9.38869340e+00	9.99995673e+13
0.022200	9.38869325e+00	9.99995658e+13
0.022300	9.38869310e+00	9.99995642e+13
0.022400	9.38869296e+00	9.99995627e+13
0.022500	9.38869282e+00	9.99995611e+13
0.022600	9.38869267e+00	9.99995596e+13
0.022700	9.38869253e+00	9.99995581e+13
0.022800	9.38869238e+00	9.99995565e+13
0.022900	9.38869224e+00	9.99995550e+13
0.023000	9.38869210e+00	9.99995535e+13
0.023100	9.38869195e+00	9.99995520e+13
0.023200	9.38869181e+00	9.99995504e+13
0.023300	9.38869167e+00	9.99995489e+13
0.023400	9.38869153e+00	9.99995474e+13
0.023500	9.38869138e+00	9.99995459e+13
0.023600	9.38869124e+00	9.99995444e+13
0.023700	9.38869110e+00	9.99995429e+13
0.023800	9.38869096e+00	9.99995414e+13
0.023900	9.38869082e+00	9.99995399e+13
0.024000	9.38869068e+00	9.99995383e+13
0.024100	9.38869054e+00	9.99995368e+13
0.024200	9.38869040e+00	9.99995353e+13
0.024300	9.38869025e+00	9.99995339e+13
0.024400	9.38869011e+00	9.99995324e+13
0.024500	9.38868997e+00	9.99995309e+13
0.024600	9.38868983e+00	9.99995294e+13
0.024700	9.38868970e+00	9.99995279e+13
0.024800	9.38868956e+00	9.99995264e+13
0.024900	9.38868942e+00	9.99995249e+13
0.025000	9.38868928e+00	9.99995235e+13
0.025100	9.38868914e+00	9.99995220e+13
0.025200	9.38868900e+00	9.99995205e+13
0.025300	9.38868886e+00	9.99995190e+13
0.025400	9.38868873e+00	9.99995176e+13
0.025500	9.38868859e+00	9.99995161e+13
0.025600	9.38868845e+00	9.99995146e+13
0.025700	9.38868831e+00	9.99995132e+13
0.025800	9.38868817e+00	9.99995117e+13
0.025900	9.38868804e+00	9.99995102e+13
0.026000	9.38868790e+00	9.99995088e+13
0.026100	9.38868776e+00	9.99995073e+13
0.026200	9.38868763e+00	9.99995059e+13
0.026300	9.38868749e+00	9.99995044e+13
0.026400	9.38868736e+00	9.99995030e+13
0.026500	9.38868722e+00	9.99995015e+13
0.026600	9.38868708e+00	9.99995001e+13
0.026700	9.38868695e+00	9.99994986e+13
0.026800	9.38868681e+00	9.99994972e+13
0.026900	9.38868668e+00	9.99994958e+13
0.027000	9.38868654e+00	9.99994943e+13
0.027100	9.38868641e+00	9.99994929e+13
0.027200	9.38868628e+00	9.99994915e+13
0.027300	9.38868614e+00	9.99994900e+13
0.027400	9.38868601e+00	9.99994886e+13
0.027500	9.38868587e+00	9.99994872e+13
0.027600	9.38868574e+00	9.99994858e+13
0.027700	9.38868561e+00	9.99994844e+13
0.027800	9.38868547e+00	9.99994829e+13
0.027900	9.38868534e+00	9.99994815e+13
0.028000	9.38868521e+00	9.99994801e+13
0.028100	9.38868508e+00	9.99994787e+13
0.028200	9.38868494e+00	9.99994773e+13
0.028300	9.38868481e+00	9.99994759e+13
0.028400	9.38868468e+00	9.99994745e+13
0.028500	9.38868455e+00	9.99994731e+13
0.028600	9.38868442e+00	9.99994717e+13
0.028700	9.38868429e+00	9.99994703e+13
0.028800	9.38868415e+00	9.99994689e+13
0.028900	9.38868402e+00	9.99994675e+13
0.029000	9.38868389e+00	9.99994661e+13
0.029100	9.38868376e+00	9.99994647e+13
0.029200	9.38868363e+00	9.99994633e+13
0.029300	9.38868350e+00	9.99994619e+13
0.029400	9.38868337e+00	9.99994605e+13
0.029500	9.38868324e+00	9.99994592e+13
0.029600	9.38868311e+00	9.99994578e+13
0.029700	9.38868298e+00	9.99994564e+13
0.029800	9.38868285e+00	9.99994550e+13
0.029900	9.38868273e+00	9.99994537e+13
0.030000	9.38868260e+00	9.99994523e+13
0.030100	9.38868247e+00	9.99994509e+13
0.030200	9.38868234e+00	9.99994495e+13
0.030300	9.38868221e+00	9.99994482e+13
0.030400	9.38868208e+00	9.99994468e+13
0.030500	9.38868195e+00	9.99994454e+13
0.030600	9.38868183e+00	9.99994441e+13
0.030700	9.38868170e+00	9.99994427e+13
0.030800	9.38868157e+00	9.99994413e+13
0.030900	9.38868144e+00	9.99994400e+13
0.031000	9.38868132e+00	9.99994386e+13
0.031100	9.38868119e+00	9.99994373e+13
0.031200	9.38868106e+00	9.99994359e+13
0.031300	9.38868093e+00	9.99994346e+13
0.031400	9.38868081e+00	9.99994332e+13
0.031500	9.38868068e+00	9.99994319e+13
0.031600	9.38868056e+00	9.99994306e+13
0.031700	9.38868043e+00	9.99994292e+13
0.031800	9.38868030e+00	9.99994279e+13
0.031900	9.38868018e+00	9.99994265e+13
0.032000	9.38868005e+00	9.99994252e+13
0.032100	9.38867993e+00	9.99994239e+13
0.032200	9.38867980e+00	9.99994225e+13
0.032300	9.38867968e+00	9.99994212e+13
0.032400	9.38867956e+00	9.99994199e+13
0.032500	9.38867943e+00	9.99994186e+13
0.032600	9.38867931e+00	9.99994172e+13
0.032700	9.38867918e+00	9.99994159e+13
0.032800	9.38867906e+00	9.99994146e+13
0.032900	9.38867893e+00	9.99994133e+13
0.033000	9.38867881e+00	9.99994120e+13
0.033100	9.38867869e+00	9.99994106e+13
0.033200	9.38867856e+00	9.99994093e+13
0.033300	9.38867844e+00	9.99994080e+13
0.033400	9.38867832e+00	9.99994067e+13
0.033500	9.38867820e+00	9.99994054e+13
0.033600	9.38867807e+00	9.99994041e+13
0.033700	9.38867795e+00	9.99994028e+13
0.033800	9.38867783e+00	9.99994015e+13
0.033900	9.38867771e+00	9.99994002e+13
0.034000	9.38867758e+00	9.99993989e+13
0.034100	9.38867746e+00	9.99993976e+13
0.034200	9.38867734e+00	9.99993963e+13
0.034300	9.38867722e+00	9.99993950e+13
0.034400	9.38867710e+00	9.99993937e+13
0.034500	9.38867698e+00	9.99993924e+13
0.034600	9.38867686e+00	9.99993911e+13
0.034700	9.38867674e+00	9.99993899e+13
0.034800	9.38867661e+00	9.99993886e+13
0.034900	9.38867649e+00	9.99993873e+13
0.035000	9.38867637e+00	9.99993860e+13
0.035100	9.38867625e+00	9.99993847e+13
0.035200	9.38867613e+00	9.99993835e+13
0.035300	9.38867601e+00	9.99993822e+13
0.035400	9.38867589e+00	9.99993809e+13
0.035500	9.38867577e+00	9.99993796e+13
0.035600	9.38867566e+00	9.99993784e+13
0.035700	9.38867554e+00	9.99993771e+13
0.035800	9.38867542e+00	9.99993758e+13
0.035900	9.38867530e+00	9.99993746e+13
0.036000	9.38867518e+00	9.99993733e+13
0.036100	9.38867506e+00	9.99993720e+13
0.036200	9.38867494e+00	9.99993708e+13
0.036300	9.38867482e+00	9.99993695e+13
0.036400	9.38867471e+00	9.99993682e+13
0.036500	9.38867459e+00	9.99993670e+13
0.036600	9.38867447e+00	9.99993657e+13
0.036700	9.38867435e+00	9.99993645e+13
0.036800	9.38867424e+00	9.99993632e+13
0.036900	9.38867412e+00	9.99993620e+13
0.037000	9.38867400e+00	9.99993607e+13
0.037100	9.38867388e+00	9.99993595e+13
0.037200	9.38867377e+00	9.99993582e+13
0.037300	9.38867365e+00	9.99993570e+13
0.037400	9.38867353e+00	9.99993558e+13
0.037500	9.38867342e+00	9.99993545e+13
0.037600	9.38867330e+00	9.99993533e+13
0.037700	9.38867318e+00	9.99993520e+13
0.037800	9.38867307e+00	9.99993508e+13
0.037900	9.38867295e+00	9.99993496e+13
0.038000	9.38867284e+00	9.99993483e+13
0.038100	9.38867272e+00	9.99993471e+13
0.038200	9.38867261e+00	9.99993459e+13
0.038300	9.38867249e+00	9.99993446e+13
0.038400	9.38867238e+00	9.99993434e+13
0.038500	9.38867226e+00	9.99993422e+13
0.038600	9.38867215e+00	9.99993410e+13
0.038700	9.38867203e+00	9.99993397e+13
0.038800	9.38867192e+00	9.99993385e+13
0.038900	9.38867180e+00	9.99993373e+13
0.039000	9.38867169e+00	9.99993361e+13
0.039100	9.38867157e+00	9.99993349e+13
0.039200	9.38867146e+00	9.99993337e+13
0.039300	9.38867135e+00	9.99993324e+13
0.039400	9.38867123e+00	9.99993312e+13
0.039500	9.38867112e+00	9.99993300e+13
0.039600	9.38867100e+00	9.99993288e+13
0.039700	9.38867089e+00	9.99993276e+13
0.039800	9.38867078e+00	9.99993264e+13
0.039900	9.38867066e+00	9.99993252e+13
0.040000	9.38867055e+00	9.99993240e+13
0.040100	9.38867044e+00	9.99993228e+13
0.040200	9.38867033e+00	9.99993216e+13
0.040300	9.38867021e+00	9.99993204e+13
0.040400	9.38867010e+00	9.99993192e+13
0.040500	9.38866999e+00	9.99993180e+13
0.040600	9.38866988e+00	9.99993168e+13
0.040700	9.38866977e+00	9.99993156e+13
0.040800	9.38866965e+00	9.99993144e+13
0.040900	9.38866954e+00	9.99993132e+13
0.041000	9.38866943e+00	9.99993121e+13
0.041100	9.38866932e+00	9.99993109e+13
0.041200	9.38866921e+00	9.99993097e+13
0.041300	9.38866910e+00	9.99993085e+13
0.041400	9.38866899e+00	9.99993073e+13
0.041500	9.38866888e+00	9.99993061e+13
0.041600	9.38866877e+00	9.99993050e+13
0.041700	9.38866866e+00	9.99993038e+13
0.041800	9.38866855e+00	9.99993026e+13
0.041900	9.38866844e+00	9.99993015e+13
0.042000	9.38866833e+00	9.99993003e+13
0.042100	9.38866822e+00	9.99992991e+13
0.042200	9.38866811e+00	9.99992979e+13
0.042300	9.38866800e+00	9.99992968e+13
0.042400	9.38866789e+00	9.99992956e+13
0.042500	9.38866778e+00	9.99992944e+13
0.042600	9.38866767e+00	9.99992933e+13
0.042700	9.38866756e+00	9.99992921e+13
0.042800	9.38866745e+00	9.99992910e+13
0.042900	9.38866734e+00	9.99992898e+13
0.043000	9.38866723e+00	9.99992886e+13
0.043100	9.38866712e+00	9.99992875e+13
0.043200	9.38866702e+00	9.99992863e+13
0.043300	9.38866691e+00	9.99992852e+13
0.043400	9.38866680e+00	9.99992840e+13
0.043500	9.38866669e+00	9.99992829e+13
0.043600	9.38866658e+00	9.99992817e+13
0.043700	9.38866647e+00	9.99992806e+13
0.043800	9.38866637e+00	9.99992794e+13
0.043900	9.38866626e+00	9.99992783e+13
0.044000	9.38866615e+00	9.99992771e+13
0.044100	9.38866604e+00	9.99992760e+13
0.044200	9.38866594e+00	9.99992748e+13
0.044300	9.38866583e+00	9.99992737e+13
0.044400	9.38866572e+00	9.99992726e+13
0.044500	9.38866562e+00	9.99992714e+13
0.044600	9.38866551e+00	9.99992703e+13
0.044700	9.38866540e+00	9.99992691e+13
0.044800	9.38866530e+00	9.99992680e+13
0.044900	9.38866519e+00	9.99992669e+13
0.045000	9.38866508e+00	9.99992657e+13
0.045100	9.38866498e+00	9.99992646e+13
0.045200	9.38866487e+00	9.99992635e+13
0.045300	9.38866476e+00	9.99992624e+13
0.045400	9.38866466e+00	9.99992612e+13
0.045500	9.38866455e+00	9.99992601e+13
0.045600	9.38866445e+00	9.99992590e+13
0.045700	9.38866434e+00	9.99992579e+13
0.045800	9.38866424e+00	9.99992567e+13
0.045900	9.38866413e+00	9.99992556e+13
0.046000	9.38866403e+00	9.99992545e+13
0.046100	9.38866392e+00	9.99992534e+13
0.046200	9.38866382e+00	9.99992523e+13
0.046300	9.38866371e+00	9.99992512e+13
0.046400	9.38866361e+00	9.99992500e+13
0.046500	9.38866350e+00	9.99992489e+13
0.046600	9.38866340e+00	9.99992478e+13
0.046700	9.38866330e+00	9.99992467e+13
0.046800	9.38866319e+00	9.99992456e+13
0.046900	9.38866309e+00	9.99992445e+13
0.047000	9.38866298e+00	9.99992434e+13
0.047100	9.38866288e+00	9.99992423e+13
0.047200	9.38866278e+00	9.99992412e+13
0.047300	9.38866267e+00	9.99992401e+13
0.047400	9.38866257e+00	9.99992390e+13
0.047500	9.38866247e+00	9.99992379e+13
0.047600	9.38866236e+00	9.99992368e+13
0.047700	9.38866226e+00	9.99992357e+13
0.047800	9.38866216e+00	9.99992346e+13
0.047900	9.38866206e+00	9.99992335e+13
0.048000	9.38866195e+00	9.99992324e+13
0.048100	9.38866185e+00	9.99992313e+13
0.048200	9.38866175e+00	9.99992302e+13
0.048300	9.38866165e+00	9.99992291e+13
0.048400	9.38866154e+00	9.99992281e+13
0.048500	9.38866144e+00	9.99992270e+13
0.048600	9.38866134e+00	9.99992259e+13
0.048700	9.38866124e+00	9.99992248e+13
0.048800	9.38866114e+00	9.99992237e+13
0.048900	9.38866104e+00	9.99992226e+13
0.049000	9.38866093e+00	9.99992216e+13
0.049100	9.38866083e+00	9.99992205e+13
0.049200	9.38866073e+00	9.99992194e+13
0.049300	9.38866063e+00	9.99992183e+13
0.049400	9.38866053e+00	9.99992173e+13
0.049500	9.38866043e+00	9.99992162e+13
0.049600	9.38866033e+00	9.99992151e+13
0.049700	9.38866023e+00	9.99992140e+13
0.049800	9.38866013e+00	9.99992130e+13
0.049900	9.38866003e+00	9.99992119e+13
0.050000	9.38865993e+00	9.99992108e+13
0.050100	9.38865983e+00	9.99992098e+13
0.050200	9.38865973e+00	9.99992087e+13
0.050300	9.38865963e+00	9.99992076e+13
0.050400	9.38865953e+00	9.99992066e+13
0.050500	9.38865943e+00	9.99992055e+13
0.050600	9.38865933e+00	9.99992044e+13
0.050700	9.38865923e+00	9.99992034e+13
0.050800	9.38865913e+00	9.99992023e+13
0.050900	9.38865903e+00	9.99992013e+13
0.051000	9.38865893e+00	9.99992002e+13
0.051100	9.38865883e+00	9.99991991e+13
0.051200	9.38865873e+00	9.99991981e+13
0.051300	9.38865863e+00	9.99991970e+13
0.051400	9.38865853e+00	9.99991960e+13
0.051500	9.38865843e+00	9.99991949e+13
0.051600	9.38865834e+00	9.99991939e+13
0.051700	9.38865824e+00	9.99991928e+13
0.051800	9.38865814e+00	9.99991918e+13
0.051900	9.38865804e+00	9.99991907e+13
0.052000	9.38865794e+00	9.99991897e+13
0.052100	9.38865784e+00	9.99991886e+13
0.052200	9.38865775e+00	9.99991876e+13
0.052300	9.38865765e+00	9.99991866e+13
0.052400	9.38865755e+00	9.99991855e+13
0.052500	9.38865745e+00	9.99991845e+13
0.052600	9.38865735e+00	9.99991834e+13
0.052700	9.38865726e+00	9.99991824e+13
0.052800	9.38865716e+00	9.99991814e+13
0.052900	9.38865706e+00	9.99991803e+13
0.053000	9.38865697e+00	9.99991793e+13
0.053100	9.38865687e+00	9.99991783e+13
0.053200	9.38865677e+00	9.99991772e+13
0.053300	9.38865668e+00	9.99991762e+13
0.053400	9.38865658e+00	9.99991752e+13
0.053500	9.38865648e+00	9.99991741e+13
0.053600	9.38865639e+00	9.99991731e+13
0.053700	9.38865629e+00	9.99991721e+13
0.053800	9.38865619e+00	9.99991711e+13
0.053900	9.38865610e+00	9.99991700e+13
0.054000	9.38865600e+00	9.99991690e+13
0.054100	9.38865590e+00	9.99991680e+13
0.054200	9.38865581e+00	9.99991670e+13
0.054300	9.38865571e+00	9.99991659e+13
0.054400	9.38865562e+00	9.99991649e+13
0.054500	9.38865552e+00	9.99991639e+13
0.054600	9.38865543e+00	9.99991629e+13
0.054700	9.38865533e+00	9.99991619e+13
0.054800	9.38865524e+00	9.99991609e+13
0.054900	9.38865514e+00	9.99991598e+13
0.055000	9.38865504e+00	9.99991588e+13
0.055100	9.38865495e+00	9.99991578e+13
0.055200	9.38865486e+00	9.99991568e+13
0.055300	9.38865476e+00	9.99991558e+13
0.055400	9.38865467e+00	9.99991548e+13
0.055500	9.38865457e+00	9.99991538e+13
0.055600	9.38865448e+00	9.99991528e+13
0.055700	9.38865438e+00	9.99991518e+13
0.055800	9.38865429e+00	9.99991508e+13
0.055900	9.38865419e+00	9.99991498e+13
0.056000	9.38865410e+00	9.99991488e+13
0.056100	9.38865401e+00	9.99991478e+13
0.056200	9.38865391e+00	9.99991468e+13
0.056300	9.38865382e+00	9.99991458e+13
0.056400	9.38865372e+00	9.99991448e+13
0.056500	9.38865363e+00	9.99991438e+13
0.056600	9.38865354e+00	9.99991428e+13
0.056700	9.38865344e+00	9.99991418e+13
0.056800	9.38865335e+00	9.99991408e+13
0.056900	9.38865326e+00	9.99991398e+13
0.057000	9.38865316e+00	9.99991388e+13
0.057100	9.38865307e+00	9.99991378e+13
0.057200	9.38865298e+00	9.99991368e+13
0.057300	9.38865288e+00	9.99991358e+13
0.057400	9.38865279e+00	9.99991348e+13
0.057500	9.38865270e+00	9.99991338e+13
0.057600	9.38865261e+00	9.99991329e+13
0.057700	9.38865251e+00	9.99991319e+13
0.057800	9.38865242e+00	9.99991309e+13
0.057900	9.38865233e+00	9.99991299e+13
0.058000	9.38865224e+00	9.99991289e+13
0.058100	9.38865214e+00	9.99991279e+13
0.058200	9.38865205e+00	9.99991270e+13
0.058300	9.38865196e+00	9.99991260e+13
0.058400	9.38865187e+00	9.99991250e+13
0.058500	9.38865178e+00	9.99991240e+13
0.058600	9.38865169e+00	9.99991230e+13
0.058700	9.38865159e+00	9.99991221e+13
0.058800	9.38865150e+00	9.99991211e+13
0.058900	9.38865141e+00	9.99991201e+13
0.059000	9.38865132e+00	9.99991191e+13
0.059100	9.38865123e+00	9.99991182e+13
0.059200	9.38865114e+00	9.99991172e+13
0.059300	9.38865104e+00	9.99991162e+13
0.059400	9.38865095e+00	9.99991153e+13
0.059500	9.38865086e+00	9.99991143e+13
0.059600	9.38865077e+00	9.99991133e+13
0.059700	9.38865068e+00	9.99991124e+13
0.059800	9.38865059e+00	9.99991114e+13
0.059900	9.38865050e+00	9.99991104e+13
0.060000	9.38865041e+00	9.99991095e+13
0.060100	9.38865032e+00	9.99991085e+13
0.060200	9.38865023e+00	9.99991075e+13
0.060300	9.38865014e+00	9.99991066e+13
0.060400	9.38865005e+00	9.99991056e+13
0.060500	9.38864996e+00	9.99991047e+13
0.060600	9.38864987e+00	9.99991037e+13
0.060700	9.38864978e+00	9.99991027e+13
