0.014000	-3.47383159e-14	-3.70000000e-01
0.014100	-3.47383159e-14	-3.70000000e-01
0.014200	-3.47383159e-14	-3.70000000e-01
0.014300	-3.47383159e-14	-3.70000000e-01
0.014400	-3.47383159e-14	-3.70000000e-01
0.014500	-3.47383159e-14	-3.70000000e-01
0.014600	-3.47383159e-14	-3.70000000e-01
0.014700	-3.47383159e-14	-3.70000000e-01
0.014800	-3.47383159e-14	-3.70000000e-01
0.014900	-3.47383159e-14	-3.70000000e-01
0.015000	-3.47383159e-14	-3.70000000e-01
0.015100	-3.47383159e-14	-3.70000000e-01
0.015200	-3.47383159e-14	-3.70000000e-01
0.015300	-3.47383159e-14	-3.70000000e-01
0.015400	-3.47383159e-14	-3.70000000e-01
0.015500	-3.47383159e-14	-3.70000000e-01
0.015600	-3.47383159e-14	-3.70000000e-01
0.015700	-3.47383159e-14	-3.70000000e-01
0.015800	-3.47383159e-14	-3.70000000e-01
0.015900	-3.47383159e-14	-3.70000000e-01
0.016000	-3.47383159e-14	-3.70000000e-01
0.016100	-3.47383159e-14	-3.70000000e-01
0.016200	-3.47383159e-14	-3.70000000e-01
0.016300	-3.47383159e-14	-3.70000000e-01
0.016400	-3.47383159e-14	-3.70000000e-01
0.016500	-3.47383159e-14	-3.70000000e-01
0.016600	-3.47383159e-14	-3.70000000e-01
0.016700	-3.47383159e-14	-3.70000000e-01
0.016800	-3.47383159e-14	-3.70000000e-01
0.016900	-3.47383159e-14	-3.70000000e-01
0.017000	-3.47383159e-14	-3.70000000e-01
0.017100	-3.47383159e-14	-3.70000000e-01
0.017200	-3.47383159e-14	-3.70000000e-01
0.017300	-3.47383159e-14	-3.70000000e-01
0.017400	-3.47383159e-14	-3.70000000e-01
0.017500	-3.47383159e-14	-3.70000000e-01
0.017600	-3.47383159e-14	-3.70000000e-01
0.017700	-3.47383159e-14	-3.70000000e-01
0.017800	-3.47383159e-14	-3.70000000e-01
0.017900	-3.47383159e-14	-3.70000000e-01
0.018000	-3.47383159e-14	-3.70000000e-01
0.018100	-3.47383159e-14	-3.70000000e-01
0.018200	-3.47383159e-14	-3.70000000e-01
0.018300	-3.47383159e-14	-3.70000000e-01
0.018400	-3.47383159e-14	-3.70000000e-01
0.018500	-3.47383159e-14	-3.70000000e-01
0.018600	-3.47383159e-14	-3.70000000e-01
0.018700	-3.47383159e-14	-3.70000000e-01
0.018800	-3.47383159e-14	-3.70000000e-01
0.018900	-3.47383159e-14	-3.70000000e-01
0.019000	-3.47383159e-14	-3.70000000e-01
0.019100	-3.47383159e-14	-3.70000000e-01
0.019200	-3.47383159e-14	-3.70000000e-01
0.019300	-3.47383159e-14	-3.70000000e-01
0.019400	-3.47383159e-14	-3.70000000e-01
0.019500	-3.47383159e-14	-3.70000000e-01
0.019600	-3.47383159e-14	-3.70000000e-01
0.019700	-3.47383159e-14	-3.70000000e-01
0.019800	-3.47383159e-14	-3.70000000e-01
0.019900	-3.47383159e-14	-3.70000000e-01
0.020000	-3.47383159e-14	-3.70000000e-01
0.020100	-3.47383159e-14	-3.70000000e-01
0.020200	-3.47383159e-14	-3.70000000e-01
0.020300	-3.47383159e-14	-3.70000000e-01
0.020400	-3.47383159e-14	-3.70000000e-01
0.020500	-3.47383159e-14	-3.70000000e-01
0.020600	-3.47383159e-14	-3.70000000e-01
0.020700	-3.47383159e-14	-3.70000000e-01
0.020800	-3.47383159e-14	-3.70000000e-01
0.020900	-3.47383159e-14	-3.70000000e-01
0.021000	-3.47383159e-14	-3.70000000e-01
0.021100	-3.47383159e-14	-3.70000000e-01
0.021200	-3.47383159e-14	-3.70000000e-01
0.021300	-3.47383159e-14	-3.70000000e-01
0.021400	-3.47383159e-14	-3.70000000e-01
0.021500	-3.47383159e-14	-3.70000000e-01
0.021600	-3.47383159e-14	-3.70000000e-01
0.021700	-3.47383159e-14	-3.70000000e-01
0.021800	-3.47383159e-14	-3.70000000e-01
0.021900	-3.47383159e-14	-3.70000000e-01
0.022000	-3.47383159e-14	-3.70000000e-01
0.022100	-3.47383159e-14	-3.70000000e-01
0.022200	-3.47383159e-14	-3.70000000e-01
0.022300	-3.47383159e-14	-3.70000000e-01
0.022400	-3.47383159e-14	-3.70000000e-01
0.022500	-3.47383159e-14	-3.70000000e-01
0.022600	-3.47383159e-14	-3.70000000e-01
0.022700	-3.47383159e-14	-3.70000000e-01
0.022800	-3.47383159e-14	-3.70000000e-01
0.022900	-3.47383159e-14	-3.70000000e-01
0.023000	-3.47383159e-14	-3.70000000e-01
0.023100	-3.47383159e-14	-3.70000000e-01
0.023200	-3.47383159e-14	-3.70000000e-01
0.023300	-3.47383159e-14	-3.70000000e-01
0.023400	-3.47383159e-14	-3.70000000e-01
0.023500	-3.47383159e-14	-3.70000000e-01
0.023600	-3.47383159e-14	-3.70000000e-01
0.023700	-3.47383159e-14	-3.70000000e-01
0.023800	-3.47383159e-14	-3.70000000e-01
0.023900	-3.47383159e-14	-3.70000000e-01
0.024000	-3.47383159e-14	-3.70000000e-01
0.024100	-3.47383159e-14	-3.70000000e-01
0.024200	-3.47383159e-14	-3.70000000e-01
0.024300	-3.47383159e-14	-3.70000000e-01
0.024400	-3.47383159e-14	-3.70000000e-01
0.024500	-3.47383159e-14	-3.70000000e-01
0.024600	-3.47383159e-14	-3.70000000e-01
0.024700	-3.47383159e-14	-3.70000000e-01
0.024800	-3.47383159e-14	-3.70000000e-01
0.024900	-3.47383159e-14	-3.70000000e-01
0.025000	-3.47383159e-14	-3.70000000e-01
0.025100	-3.47383159e-14	-3.70000000e-01
0.025200	-3.47383159e-14	-3.70000000e-01
0.025300	-3.47383159e-14	-3.70000000e-01
0.025400	-3.47383159e-14	-3.70000000e-01
0.025500	-3.47383159e-14	-3.70000000e-01
0.025600	-3.47383159e-14	-3.70000000e-01
0.025700	-3.47383159e-14	-3.70000000e-01
0.025800	-3.47383159e-14	-3.70000000e-01
0.025900	-3.47383159e-14	-3.70000000e-01
0.026000	-3.47383159e-14	-3.70000000e-01
0.026100	-3.47383159e-14	-3.70000000e-01
0.026200	-3.47383159e-14	-3.70000000e-01
0.026300	-3.47383159e-14	-3.70000000e-01
0.026400	-3.47383159e-14	-3.70000000e-01
0.026500	-3.47383159e-14	-3.70000000e-01
0.026600	-3.47383159e-14	-3.70000000e-01
0.026700	-3.47383159e-14	-3.70000000e-01
0.026800	-3.47383159e-14	-3.70000000e-01
0.026900	-3.47383159e-14	-3.70000000e-01
0.027000	-3.47383159e-14	-3.70000000e-01
0.027100	-3.47383159e-14	-3.70000000e-01
0.027200	-3.47383159e-14	-3.70000000e-01
0.027300	-3.47383159e-14	-3.70000000e-01
0.027400	-3.47383159e-14	-3.70000000e-01
0.027500	-3.47383159e-14	-3.70000000e-01
0.027600	-3.47383159e-14	-3.70000000e-01
0.027700	-3.47383159e-14	-3.70000000e-01
0.027800	-3.47383159e-14	-3.70000000e-01
0.027900	-3.47383159e-14	-3.70000000e-01
0.028000	-3.47383159e-14	-3.70000000e-01
0.028100	-3.47383159e-14	-3.70000000e-01
0.028200	-3.47383159e-14	-3.70000000e-01
0.028300	-3.47383159e-14	-3.70000000e-01
0.028400	-3.47383159e-14	-3.70000000e-01
0.028500	-3.47383159e-14	-3.70000000e-01
0.028600	-3.47383159e-14	-3.70000000e-01
0.028700	-3.47383159e-14	-3.70000000e-01
0.028800	-3.47383159e-14	-3.70000000e-01
0.028900	-3.47383159e-14	-3.70000000e-01
0.029000	-3.47383159e-14	-3.70000000e-01
0.029100	-3.47383159e-14	-3.70000000e-01
0.029200	-3.47383159e-14	-3.70000000e-01
0.029300	-3.47383159e-14	-3.70000000e-01
0.029400	-3.47383159e-14	-3.70000000e-01
0.029500	-3.47383159e-14	-3.70000000e-01
0.029600	-3.47383159e-14	-3.70000000e-01
0.029700	-3.47383159e-14	-3.70000000e-01
0.029800	-3.47383159e-14	-3.70000000e-01
0.029900	-3.47383159e-14	-3.70000000e-01
0.030000	-3.47383159e-14	-3.70000000e-01
0.030100	-3.47383159e-14	-3.70000000e-01
0.030200	-3.47383159e-14	-3.70000000e-01
0.030300	-3.47383159e-14	-3.70000000e-01
0.030400	-3.47383159e-14	-3.70000000e-01
0.030500	-3.47383159e-14	-3.70000000e-01
0.030600	-3.47383159e-14	-3.70000000e-01
0.030700	-3.47383159e-14	-3.70000000e-01
0.030800	-3.47383159e-14	-3.70000000e-01
0.030900	-3.47383159e-14	-3.70000000e-01
0.031000	-3.47383159e-14	-3.70000000e-01
0.031100	-3.47383159e-14	-3.70000000e-01
0.031200	-3.47383159e-14	-3.70000000e-01
0.031300	-3.47383159e-14	-3.70000000e-01
0.031400	-3.47383159e-14	-3.70000000e-01
0.031500	-3.47383159e-14	-3.70000000e-01
0.031600	-3.47383159e-14	-3.70000000e-01
0.031700	-3.47383159e-14	-3.70000000e-01
0.031800	-3.47383159e-14	-3.70000000e-01
0.031900	-3.47383159e-14	-3.70000000e-01
0.032000	-3.47383159e-14	-3.70000000e-01
0.032100	-3.47383159e-14	-3.70000000e-01
0.032200	-3.47383159e-14	-3.70000000e-01
0.032300	-3.47383159e-14	-3.70000000e-01
0.032400	-3.47383159e-14	-3.70000000e-01
0.032500	-3.47383159e-14	-3.70000000e-01
0.032600	-3.47383159e-14	-3.70000000e-01
0.032700	-3.47383159e-14	-3.70000000e-01
0.032800	-3.47383159e-14	-3.70000000e-01
0.032900	-3.47383159e-14	-3.70000000e-01
0.033000	-3.47383159e-14	-3.70000000e-01
0.033100	-3.47383159e-14	-3.70000000e-01
0.033200	-3.47383159e-14	-3.70000000e-01
0.033300	-3.47383159e-14	-3.70000000e-01
0.033400	-3.47383159e-14	-3.70000000e-01
0.033500	-3.47383159e-14	-3.70000000e-01
0.033600	-3.47383159e-14	-3.70000000e-01
0.033700	-3.47383159e-14	-3.70000000e-01
0.033800	-3.47383159e-14	-3.70000000e-01
0.033900	-3.47383159e-14	-3.70000000e-01
0.034000	-3.47383159e-14	-3.70000000e-01
0.034100	-3.47383159e-14	-3.70000000e-01
0.034200	-3.47383159e-14	-3.70000000e-01
0.034300	-3.47383159e-14	-3.70000000e-01
0.034400	-3.47383159e-14	-3.70000000e-01
0.034500	-3.47383159e-14	-3.70000000e-01
0.034600	-3.47383159e-14	-3.70000000e-01
0.034700	-3.47383159e-14	-3.70000000e-01
0.034800	-3.47383159e-14	-3.70000000e-01
0.034900	-3.47383159e-14	-3.70000000e-01
0.035000	-3.47383159e-14	-3.70000000e-01
0.035100	-3.47383159e-14	-3.70000000e-01
0.035200	-3.47383159e-14	-3.70000000e-01
0.035300	-3.47383159e-14	-3.70000000e-01
0.035400	-3.47383159e-14	-3.70000000e-01
0.035500	-3.47383159e-14	-3.70000000e-01
0.035600	-3.47383159e-14	-3.70000000e-01
0.035700	-3.47383159e-14	-3.70000000e-01
0.035800	-3.47383159e-14	-3.70000000e-01
0.035900	-3.47383159e-14	-3.70000000e-01
0.036000	-3.47383159e-14	-3.70000000e-01
0.036100	-3.47383159e-14	-3.70000000e-01
0.036200	-3.47383159e-14	-3.70000000e-01
0.036300	-3.47383159e-14	-3.70000000e-01
0.036400	-3.47383159e-14	-3.70000000e-01
0.036500	-3.47383159e-14	-3.70000000e-01
0.036600	-3.47383159e-14	-3.70000000e-01
0.036700	-3.47383159e-14	-3.70000000e-01
0.036800	-3.47383159e-14	-3.70000000e-01
0.036900	-3.47383159e-14	-3.70000000e-01
0.037000	-3.47383159e-14	-3.70000000e-01
0.037100	-3.47383159e-14	-3.70000000e-01
0.037200	-3.47383159e-14	-3.70000000e-01
0.037300	-3.47383159e-14	-3.70000000e-01
0.037400	-3.47383159e-14	-3.70000000e-01
0.037500	-3.47383159e-14	-3.70000000e-01
0.037600	-3.47383159e-14	-3.70000000e-01
0.037700	-3.47383159e-14	-3.70000000e-01
0.037800	-3.47383159e-14	-3.70000000e-01
0.037900	-3.47383159e-14	-3.70000000e-01
0.038000	-3.47383159e-14	-3.70000000e-01
0.038100	-3.47383159e-14	-3.70000000e-01
0.038200	-3.47383159e-14	-3.70000000e-01
0.038300	-3.47383159e-14	-3.70000000e-01
0.038400	-3.47383159e-14	-3.70000000e-01
0.038500	-3.47383159e-14	-3.70000000e-01
0.038600	-3.47383159e-14	-3.70000000e-01
0.038700	-3.47383159e-14	-3.70000000e-01
0.038800	-3.47383159e-14	-3.70000000e-01
0.038900	-3.47383159e-14	-3.70000000e-01
0.039000	-3.47383159e-14	-3.70000000e-01
0.039100	-3.47383159e-14	-3.70000000e-01
0.039200	-3.47383159e-14	-3.70000000e-01
0.039300	-3.47383159e-14	-3.70000000e-01
0.039400	-3.47383159e-14	-3.70000000e-01
0.039500	-3.47383159e-14	-3.70000000e-01
0.039600	-3.47383159e-14	-3.70000000e-01
0.039700	-3.47383159e-14	-3.70000000e-01
0.039800	-3.47383159e-14	-3.70000000e-01
0.039900	-3.47383159e-14	-3.70000000e-01
0.040000	-3.47383159e-14	-3.70000000e-01
0.040100	-3.47383159e-14	-3.70000000e-01
0.040200	-3.47383159e-14	-3.70000000e-01
0.040300	-3.47383159e-14	-3.70000000e-01
0.040400	-3.47383159e-14	-3.70000000e-01
0.040500	-3.47383159e-14	-3.70000000e-01
0.040600	-3.47383159e-14	-3.70000000e-01
0.040700	-3.47383159e-14	-3.70000000e-01
0.040800	-3.47383159e-14	-3.70000000e-01
0.040900	-3.47383159e-14	-3.70000000e-01
0.041000	-3.47383159e-14	-3.70000000e-01
0.041100	-3.47383159e-14	-3.70000000e-01
0.041200	-3.47383159e-14	-3.70000000e-01
0.041300	-3.47383159e-14	-3.70000000e-01
0.041400	-3.47383159e-14	-3.70000000e-01
0.041500	-3.47383159e-14	-3.70000000e-01
0.041600	-3.47383159e-14	-3.70000000e-01
0.041700	-3.47383159e-14	-3.70000000e-01
0.041800	-3.47383159e-14	-3.70000000e-01
0.041900	-3.47383159e-14	-3.70000000e-01
0.042000	-3.47383159e-14	-3.70000000e-01
0.042100	-3.47383159e-14	-3.70000000e-01
0.042200	-3.47383159e-14	-3.70000000e-01
0.042300	-3.47383159e-14	-3.70000000e-01
0.042400	-3.47383159e-14	-3.70000000e-01
0.042500	-3.47383159e-14	-3.70000000e-01
0.042600	-3.47383159e-14	-3.70000000e-01
0.042700	-3.47383159e-14	-3.70000000e-01
0.042800	-3.47383159e-14	-3.70000000e-01
0.042900	-3.47383159e-14	-3.70000000e-01
0.043000	-3.47383159e-14	-3.70000000e-01
0.043100	-3.47383159e-14	-3.70000000e-01
0.043200	-3.47383159e-14	-3.70000000e-01
0.043300	-3.47383159e-14	-3.70000000e-01
0.043400	-3.47383159e-14	-3.70000000e-01
0.043500	-3.47383159e-14	-3.70000000e-01
0.043600	-3.47383159e-14	-3.70000000e-01
0.043700	-3.47383159e-14	-3.70000000e-01
0.043800	-3.47383159e-14	-3.70000000e-01
0.043900	-3.47383159e-14	-3.70000000e-01
0.044000	-3.47383159e-14	-3.70000000e-01
0.044100	-3.47383159e-14	-3.70000000e-01
0.044200	-3.47383159e-14	-3.70000000e-01
0.044300	-3.47383159e-14	-3.70000000e-01
0.044400	-3.47383159e-14	-3.70000000e-01
0.044500	-3.47383159e-14	-3.70000000e-01
0.044600	-3.47383159e-14	-3.70000000e-01
0.044700	-3.47383159e-14	-3.70000000e-01
0.044800	-3.47383159e-14	-3.70000000e-01
0.044900	-3.47383159e-14	-3.70000000e-01
0.045000	-3.47383159e-14	-3.70000000e-01
0.045100	-3.47383159e-14	-3.70000000e-01
0.045200	-3.47383159e-14	-3.70000000e-01
0.045300	-3.47383159e-14	-3.70000000e-01
0.045400	-3.47383159e-14	-3.70000000e-01
0.045500	-3.47383159e-14	-3.70000000e-01
0.045600	-3.47383159e-14	-3.70000000e-01
0.045700	-3.47383159e-14	-3.70000000e-01
0.045800	-3.47383159e-14	-3.70000000e-01
0.045900	-3.47383159e-14	-3.70000000e-01
0.046000	-3.47383159e-14	-3.70000000e-01
0.046100	-3.47383159e-14	-3.70000000e-01
0.046200	-3.47383159e-14	-3.70000000e-01
0.046300	-3.47383159e-14	-3.70000000e-01
0.046400	-3.47383159e-14	-3.70000000e-01
0.046500	-3.47383159e-14	-3.70000000e-01
0.046600	-3.47383159e-14	-3.70000000e-01
0.046700	-3.47383159e-14	-3.70000000e-01
0.046800	-3.47383159e-14	-3.70000000e-01
0.046900	-3.47383159e-14	-3.70000000e-01
0.047000	-3.47383159e-14	-3.70000000e-01
0.047100	-3.47383159e-14	-3.70000000e-01
0.047200	-3.47383159e-14	-3.70000000e-01
0.047300	-3.47383159e-14	-3.70000000e-01
0.047400	-3.47383159e-14	-3.70000000e-01
0.047500	-3.47383159e-14	-3.70000000e-01
0.047600	-3.47383159e-14	-3.70000000e-01
0.047700	-3.47383159e-14	-3.70000000e-01
0.047800	-3.47383159e-14	-3.70000000e-01
0.047900	-3.47383159e-14	-3.70000000e-01
0.048000	-3.47383159e-14	-3.70000000e-01
0.048100	-3.47383159e-14	-3.70000000e-01
0.048200	-3.47383159e-14	-3.70000000e-01
0.048300	-3.47383159e-14	-3.70000000e-01
0.048400	-3.47383159e-14	-3.70000000e-01
0.048500	-3.47383159e-14	-3.70000000e-01
0.048600	-3.47383159e-14	-3.70000000e-01
0.048700	-3.47383159e-14	-3.70000000e-01
0.048800	-3.47383159e-14	-3.70000000e-01
0.048900	-3.47383159e-14	-3.70000000e-01
0.049000	-3.47383159e-14	-3.70000000e-01
0.049100	-3.47383159e-14	-3.70000000e-01
0.049200	-3.47383159e-14	-3.70000000e-01
0.049300	-3.47383159e-14	-3.70000000e-01
0.049400	-3.47383159e-14	-3.70000000e-01
0.049500	-3.47383159e-14	-3.70000000e-01
0.049600	-3.47383159e-14	-3.70000000e-01
0.049700	-3.47383159e-14	-3.70000000e-01
0.049800	-3.47383159e-14	-3.70000000e-01
0.049900	-3.47383159e-14	-3.70000000e-01
0.050000	-3.47383159e-14	-3.70000000e-01
0.050100	-3.47383159e-14	-3.70000000e-01
0.050200	-3.47383159e-14	-3.70000000e-01
0.050300	-3.47383159e-14	-3.70000000e-01
0.050400	-3.47383159e-14	-3.70000000e-01
0.050500	-3.47383159e-14	-3.70000000e-01
0.050600	-3.47383159e-14	-3.70000000e-01
0.050700	-3.47383159e-14	-3.70000000e-01
0.050800	-3.47383159e-14	-3.70000000e-01
0.050900	-3.47383159e-14	-3.70000000e-01
0.051000	-3.47383159e-14	-3.70000000e-01
0.051100	-3.47383159e-14	-3.70000000e-01
0.051200	-3.47383159e-14	-3.70000000e-01
0.051300	-3.47383159e-14	-3.70000000e-01
0.051400	-3.47383159e-14	-3.70000000e-01
0.051500	-3.47383159e-14	-3.70000000e-01
0.051600	-3.47383159e-14	-3.70000000e-01
0.051700	-3.47383159e-14	-3.70000000e-01
0.051800	-3.47383159e-14	-3.70000000e-01
0.051900	-3.47383159e-14	-3.70000000e-01
0.052000	-3.47383159e-14	-3.70000000e-01
0.052100	-3.47383159e-14	-3.70000000e-01
0.052200	-3.47383159e-14	-3.70000000e-01
0.052300	-3.47383159e-14	-3.70000000e-01
0.052400	-3.47383159e-14	-3.70000000e-01
0.052500	-3.47383159e-14	-3.70000000e-01
0.052600	-3.47383159e-14	-3.70000000e-01
0.052700	-3.47383159e-14	-3.70000000e-01
0.052800	-3.47383159e-14	-3.70000000e-01
0.052900	-3.47383159e-14	-3.70000000e-01
0.053000	-3.47383159e-14	-3.70000000e-01
0.053100	-3.47383159e-14	-3.70000000e-01
0.053200	-3.47383159e-14	-3.70000000e-01
0.053300	-3.47383159e-14	-3.70000000e-01
0.053400	-3.47383159e-14	-3.70000000e-01
0.053500	-3.47383159e-14	-3.70000000e-01
0.053600	-3.47383159e-14	-3.70000000e-01
0.053700	-3.47383159e-14	-3.70000000e-01
0.053800	-3.47383159e-14	-3.70000000e-01
0.053900	-3.47383159e-14	-3.70000000e-01
0.054000	-3.47383159e-14	-3.70000000e-01
0.054100	-3.47383159e-14	-3.70000000e-01
0.054200	-3.47383159e-14	-3.70000000e-01
0.054300	-3.47383159e-14	-3.70000000e-01
0.054400	-3.47383159e-14	-3.70000000e-01
0.054500	-3.47383159e-14	-3.70000000e-01
0.054600	-3.47383159e-14	-3.70000000e-01
0.054700	-3.47383159e-14	-3.70000000e-01
0.054800	-3.47383159e-14	-3.70000000e-01
0.054900	-3.47383159e-14	-3.70000000e-01
0.055000	-3.47383159e-14	-3.70000000e-01
0.055100	-3.47383159e-14	-3.70000000e-01
0.055200	-3.47383159e-14	-3.70000000e-01
0.055300	-3.47383159e-14	-3.70000000e-01
0.055400	-3.47383159e-14	-3.70000000e-01
0.055500	-3.47383159e-14	-3.70000000e-01
0.055600	-3.47383159e-14	-3.70000000e-01
0.055700	-3.47383159e-14	-3.70000000e-01
0.055800	-3.47383159e-14	-3.70000000e-01
0.055900	-3.47383159e-14	-3.70000000e-01
