2.230000	2.93755314e-07	4.13322000e+05
2.240000	2.92765995e-07	4.11930000e+05
2.250000	2.91780940e-07	4.10544000e+05
2.260000	2.90734763e-07	4.09072000e+05
2.270000	2.89694272e-07	4.07608000e+05
2.280000	2.88660888e-07	4.06154000e+05
2.290000	2.87640298e-07	4.04718000e+05
2.300000	2.86625392e-07	4.03290000e+05
2.310000	2.85616173e-07	4.01870000e+05
2.320000	2.84614061e-07	4.00460000e+05
2.330000	2.83667385e-07	3.99128000e+05
2.340000	2.82723552e-07	3.97800000e+05
2.350000	2.81788247e-07	3.96484000e+05
2.360000	2.80855785e-07	3.95172000e+05
2.370000	2.79927588e-07	3.93866000e+05
2.380000	2.78915526e-07	3.92442000e+05
2.390000	2.77909149e-07	3.91026000e+05
2.400000	2.77016487e-07	3.89770000e+05
2.410000	2.76125247e-07	3.88516000e+05
2.420000	2.75235429e-07	3.87264000e+05
2.430000	2.74349874e-07	3.86018000e+05
2.440000	2.73448684e-07	3.84750000e+05
2.450000	2.72551758e-07	3.83488000e+05
2.460000	2.71657675e-07	3.82230000e+05
2.470000	2.70773542e-07	3.80986000e+05
2.480000	2.69893673e-07	3.79748000e+05
2.490000	2.69019490e-07	3.78518000e+05
2.500000	2.68158100e-07	3.77306000e+05
2.510000	1.54737201e-06	2.17719600e+06
2.520000	1.51931642e-06	2.13772100e+06
2.530000	1.49211299e-06	2.09944500e+06
2.540000	1.46545112e-06	2.06193100e+06
2.550000	1.44016236e-06	2.02634900e+06
2.560000	1.41578900e-06	1.99205500e+06
2.570000	1.39243766e-06	1.95919900e+06
2.580000	1.36985247e-06	1.92742100e+06
2.590000	1.34769370e-06	1.89624300e+06
2.600000	1.32617317e-06	1.86596300e+06
2.610000	1.30534345e-06	1.83665500e+06
2.620000	1.28500413e-06	1.80803700e+06
2.630000	1.26547929e-06	1.78056500e+06
2.640000	1.24681015e-06	1.75429700e+06
2.650000	1.22838408e-06	1.72837100e+06
2.660000	1.21079666e-06	1.70362500e+06
2.670000	1.19355891e-06	1.67937100e+06
2.680000	1.17683003e-06	1.65583300e+06
2.690000	1.16046078e-06	1.63280100e+06
2.700000	1.14456771e-06	1.61043900e+06
2.710000	1.12913802e-06	1.58872900e+06
2.720000	1.11417457e-06	1.56767500e+06
2.730000	1.09961480e-06	1.54718900e+06
2.740000	1.08519576e-06	1.52690100e+06
2.750000	1.07118893e-06	1.50719300e+06
2.760000	1.05762844e-06	1.48811300e+06
2.770000	1.04441761e-06	1.46952500e+06
2.780000	1.03151809e-06	1.45137500e+06
2.790000	1.01894975e-06	1.43369100e+06
2.800000	1.00660743e-06	1.41632500e+06
2.810000	9.94589188e-07	1.39941500e+06
2.820000	9.82573792e-07	1.38250900e+06
2.830000	9.70852634e-07	1.36601700e+06
2.840000	9.59778229e-07	1.35043500e+06
2.850000	9.48644123e-07	1.33476900e+06
2.860000	9.37757348e-07	1.31945100e+06
2.870000	9.27447675e-07	1.30494500e+06
2.880000	9.17351217e-07	1.29073900e+06
2.890000	9.07199324e-07	1.27645500e+06
2.900000	8.97247853e-07	1.26245300e+06
2.910000	8.87737027e-07	1.24907100e+06
2.920000	8.78425202e-07	1.23596900e+06
2.930000	8.69235621e-07	1.22303900e+06
2.940000	8.60239354e-07	1.21038100e+06
2.950000	8.51444932e-07	1.19800700e+06
2.960000	8.42624924e-07	1.18559700e+06
2.970000	8.33982595e-07	1.17343700e+06
2.980000	8.25627396e-07	1.16168100e+06
